County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-03-19,11:41,PDT,11.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-04-23,13:28,PDT,11.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-05-24,13:40,PDT,11.54,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-06-30,11:58,PDT,11.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-07-14,13:38,PDT,11.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-08-18,12:15,PDT,11.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-09-02,12:15,PDT,11.82,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064403,GW,2010-12-09,12:43,PST,11.83,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-01-07,12:35,PST,10.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-02-09,15:13,PST,10.43,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-03-19,11:45,PDT,10.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-04-23,13:32,PDT,10.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-05-24,13:42,PDT,10.51,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-06-30,12:00,PDT,10.61,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-07-14,13:41,PDT,10.25,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-08-18,12:18,PDT,10.58,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-09-02,12:18,PDT,10.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064404,GW,2010-12-09,12:45,PST,10.92,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-01-07,12:40,PST,8.63,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-02-09,15:15,PST,8.22,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-03-19,11:48,PDT,8.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-04-23,13:34,PDT,8.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-05-24,13:44,PDT,8.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-06-30,12:01,PDT,8.39,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-07-14,13:45,PDT,8.38,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-08-18,12:20,PDT,8.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-09-02,12:20,PDT,8.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324055117064405,GW,2010-12-09,12:48,PST,8.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68208056,-117.1123806
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-01-07,13:05,PST,108.53,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-02-03,11:17,PST,108.08,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-04-06,12:09,PDT,107.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-05-24,11:21,PDT,108.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-06-30,10:15,PDT,108.29,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-07-14,10:15,PST,108.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-08-18,10:15,PDT,108.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-09-02,11:09,PDT,109.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-10-21,13:51,PDT,108.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-11-24,11:15,PST,108.69,NULL,NULL,NULL,USGS,m,2,Z,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-11-24,11:19,PST,108.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050801,GW,2010-12-16,12:10,PST,108.75,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-01-07,13:09,PST,127.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-02-03,11:20,PST,132.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-03-09,12:13,PDT,135.69,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-04-06,12:17,PDT,136.42,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-05-24,11:25,PDT,136.84,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-06-30,10:19,PDT,135.62,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-07-14,10:19,PST,135.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-08-18,10:19,PDT,135.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-09-02,11:12,PDT,128.31,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-10-21,13:55,PDT,134.97,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-11-24,11:24,PST,135.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050802,GW,2010-12-16,12:16,PST,135.21,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-01-07,13:12,PST,128.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-02-03,11:24,PST,132.7,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-03-09,12:17,PDT,136.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-04-06,12:20,PDT,136.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-05-24,11:28,PDT,137.17,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-06-30,10:22,PDT,135.86,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-07-14,10:22,PST,135.49,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-08-18,10:22,PDT,135.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-09-02,11:15,PDT,128.59,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-10-21,14:02,PDT,135.19,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-11-24,11:27,PST,135.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050803,GW,2010-12-16,12:25,PST,135.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-01-07,13:20,PST,121.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-02-03,11:28,PST,123.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-03-09,12:20,PDT,124.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-04-06,12:24,PDT,124.72,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-05-24,11:31,PDT,125.01,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-06-30,10:26,PDT,125.56,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-07-14,10:25,PST,125.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-08-18,10:26,PDT,124.9,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-09-02,11:18,PDT,122.66,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-10-21,14:08,PDT,124.81,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-11-24,11:31,PST,125.55,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050804,GW,2010-12-16,12:31,PST,124.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-01-07,13:25,PST,95.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-02-03,11:31,PST,96.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-03-09,12:23,PDT,96.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-04-06,12:26,PDT,96.24,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-05-24,11:34,PDT,96.35,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-06-30,10:28,PDT,96.34,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-07-14,10:28,PST,96.4,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-08-18,10:28,PDT,96.48,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-09-02,11:20,PDT,96.44,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-10-21,14:13,PDT,96.58,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-11-24,11:34,PST,96.57,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324116117050805,GW,2010-12-16,12:35,PST,96.64,NULL,NULL,NULL,USGS,m,2,S,V,A,32.68779444,-117.0855972
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-01-07,14:00,PST,22.95,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-02-03,14:25,PST,22.74,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-03-09,13:32,PST,22.76,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-04-23,13:51,PDT,22.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-05-24,13:58,PDT,22.5,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-06-30,12:22,PDT,22.27,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-07-14,14:02,PDT,22.02,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-08-13,11:42,PDT,22.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-10-15,11:09,PDT,22.19,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083101,GW,2010-11-22,16:10,PST,22.09,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-01-07,14:05,PST,17.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-02-03,14:27,PST,16.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-03-09,13:34,PST,16.85,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-04-23,13:54,PDT,16.61,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-05-24,14:00,PDT,16.6,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-06-30,12:24,PDT,16.41,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-07-14,14:09,PDT,16.52,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-08-13,11:41,PDT,16.28,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-09-17,10:39,PDT,16.45,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083102,GW,2010-11-22,16:18,PST,16.17,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-01-07,14:08,PST,76.96,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-03-09,13:37,PST,76.99,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-04-23,13:56,PDT,76.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-05-24,14:01,PDT,76.98,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-06-30,12:26,PDT,76.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-07-14,14:12,PDT,76.89,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-08-13,11:46,PDT,76.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-09-17,10:45,PDT,76.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-10-15,11:40,PDT,77.05,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083103,GW,2010-11-22,16:28,PST,77.03,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-01-07,14:12,PST,82.87,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-03-09,13:40,PST,83.06,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-04-23,13:59,PDT,83.09,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-05-24,14:03,PDT,83.1,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-06-30,12:28,PDT,82.99,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-07-14,14:14,PDT,82.94,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-08-13,11:48,PDT,82.99,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-09-17,10:48,PDT,82.93,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083104,GW,2010-10-15,11:47,PDT,83.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-01-07,14:18,PST,81.91,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-03-09,13:42,PST,82.17,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-04-23,14:02,PDT,82.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-05-24,14:05,PDT,82.23,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-06-30,12:30,PDT,82.15,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-07-14,14:17,PDT,82.07,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-08-13,11:50,PDT,82.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-09-17,10:52,PDT,82.14,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-10-15,11:52,PDT,82.26,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324318117083105,GW,2010-11-22,16:39,PST,82.3,NULL,NULL,NULL,USGS,m,2,S,V,A,32.7218361,-117.142111
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-02-09,11:38,PST,-10.06,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-03-19,10:32,PDT,-10.24,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-04-23,10:45,PDT,-11.01,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-05-27,10:35,PDT,-11.06,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-06-29,13:35,PDT,-11.05,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-07-07,12:20,PDT,-11.38,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-08-13,10:21,PDT,-11.48,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-09-17,09:33,PDT,-10.87,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071501,GW,2010-12-08,15:40,PST,-11.73,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-02-09,11:45,PST,-12.86,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-03-19,10:37,PDT,-13.48,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-04-23,10:47,PDT,-13.82,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-05-27,10:37,PDT,-13.98,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-06-29,13:37,PDT,-13.78,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-07-07,12:22,PDT,-13.96,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-08-13,10:23,PDT,-13.72,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-09-17,09:36,PDT,-13.34,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071502,GW,2010-12-08,15:46,PST,-13.4,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-02-09,11:48,PST,-13.27,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-03-19,10:40,PDT,-13.94,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-04-23,10:49,PDT,-14.21,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-05-27,10:39,PDT,-14.18,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-06-29,13:39,PDT,-14.23,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-07-07,12:23,PDT,-14.37,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-08-13,10:25,PDT,-14.11,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-09-17,09:39,PDT,-13.65,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071503,GW,2010-12-08,15:50,PST,-13.82,NULL,NULL,NULL,USGS,m,2,S,S,A,32.77809167,-117.1208556
San Diego County,73,San Diego,USGS,324641117071504,GW,2010-02-09,11:52,PST,-9.77,NULL,NULL,NULL,USGS,m,2,S,Z,A,32.77809167,-117.1208556
