ID,Date,Reservoir_Storage(AF)
CCH,20121202,136014
CCH,20121203,136110
CCH,20121204,136062
CCH,20121205,135990
CCH,20121206,135966
CCH,20121207,135918
CCH,20121208,135847
CCH,20121209,135775
CCH,20121210,135752
CCH,20121211,m
CCH,20121212,m
CCH,20121213,m
CCH,20121214,m
CCH,20121215,m
CCH,20121216,m
CCH,20121217,m
CCH,20121218,m
CCH,20121219,135301
CCH,20121220,135254
CCH,20121221,135159
CCH,20121222,135135
CCH,20121223,135064
CCH,20121224,135064
CCH,20121225,135088
CCH,20121226,135040
CCH,20121227,134969
CCH,20121228,134946
CCH,20121229,134922
CCH,20121230,134922
CCH,20121231,134851
CCH,20130101,134827
CCH,20130102,134803
CCH,20130103,134709
CCH,20130104,134661
CCH,20130105,134566
CCH,20130106,134566
CCH,20130107,134543
CCH,20130108,134471
CCH,20130109,134424
CCH,20130110,134305
CCH,20130111,134282
CCH,20130112,134211
CCH,20130113,134163
CCH,20130114,134068
CCH,20130115,133973
CCH,20130116,133902
CCH,20130117,133831
CCH,20130118,133760
CCH,20130119,133642
CCH,20130120,133547
CCH,20130121,133453
CCH,20130122,133359
CCH,20130123,133265
CCH,20130124,133288
CCH,20130125,133335
CCH,20130126,133406
CCH,20130127,133359
CCH,20130128,133288
CCH,20130129,133241
CCH,20130130,133147
CCH,20130131,133101
CCH,20130201,133054
CCH,20130202,132983
CCH,20130203,132913
CCH,20130204,132889
CCH,20130205,132795
CCH,20130206,132702
CCH,20130207,132655
CCH,20130208,132561
CCH,20130209,132537
CCH,20130210,132443
CCH,20130211,132396
CCH,20130212,132303
CCH,20130213,132162
CCH,20130214,132091
CCH,20130215,132021
CCH,20130216,131927
CCH,20130217,131810
CCH,20130218,131716
CCH,20130219,131598
CCH,20130220,131528
CCH,20130221,131458
CCH,20130222,131387
CCH,20130223,131317
CCH,20130224,131199
CCH,20130225,131130
CCH,20130226,131014
CCH,20130227,130921
CCH,20130228,130759
CCH,20130301,130666
CCH,20130302,130504
CCH,20130303,130365
CCH,20130304,130273
CCH,20130305,130226
CCH,20130306,130157
CCH,20130307,130064
CCH,20130308,130134
CCH,20130309,130041
CCH,20130310,129972
CCH,20130311,129902
CCH,20130312,129786
CCH,20130313,129717
CCH,20130314,129647
CCH,20130315,129555
CCH,20130316,129462
CCH,20130317,129393
CCH,20130318,129323
CCH,20130319,129231
CCH,20130320,129161
CCH,20130321,129068
CCH,20130322,128953
CCH,20130323,128883
CCH,20130324,128746
CCH,20130325,128654
CCH,20130326,128540
CCH,20130327,128426
CCH,20130328,128334
CCH,20130329,128243
CCH,20130330,128128
CCH,20130331,128060
CCH,20130401,128037
CCH,20130402,127946
CCH,20130403,127900
CCH,20130404,127786
CCH,20130405,127694
CCH,20130406,127580
CCH,20130407,127443
CCH,20130408,127283
CCH,20130409,127146
CCH,20130410,127077
CCH,20130411,126940
CCH,20130412,126803
CCH,20130413,126688
CCH,20130414,126551
CCH,20130415,126461
CCH,20130416,126325
CCH,20130417,126235
CCH,20130418,126145
CCH,20130419,125986
CCH,20130420,125828
CCH,20130421,125715
CCH,20130422,125602
CCH,20130423,125489
CCH,20130424,125376
CCH,20130425,125241
CCH,20130426,125128
CCH,20130427,124969
CCH,20130428,124856
CCH,20130429,124766
CCH,20130430,124653
CCH,20130501,124563
CCH,20130502,124450
CCH,20130503,124314
CCH,20130504,124202
CCH,20130505,124090
CCH,20130506,123889
CCH,20130507,123777
CCH,20130508,123710
CCH,20130509,123598
CCH,20130510,123442
CCH,20130511,123353
CCH,20130512,m
CCH,20130513,123151
CCH,20130514,123039
CCH,20130515,122883
CCH,20130516,122726
CCH,20130517,122592
CCH,20130518,122413
CCH,20130519,122302
CCH,20130520,122190
CCH,20130521,122078
CCH,20130522,121900
CCH,20130523,121700
CCH,20130524,121523
CCH,20130525,121367
CCH,20130526,121211
CCH,20130527,121123
CCH,20130528,120989
CCH,20130529,120834
CCH,20130530,120634
CCH,20130531,120478
CCH,20130601,120278
CCH,20130602,120145
CCH,20130603,120034
CCH,20130604,119923
CCH,20130605,119812
CCH,20130606,119659
CCH,20130607,119549
CCH,20130608,119396
CCH,20130609,119330
CCH,20130610,119330
CCH,20130611,119133
CCH,20130612,118979
CCH,20130613,118826
CCH,20130614,118650
CCH,20130615,118497
CCH,20130616,118344
CCH,20130617,118190
CCH,20130618,118015
CCH,20130619,117839
CCH,20130620,117664
CCH,20130621,117470
CCH,20130622,117277
CCH,20130623,117104
CCH,20130624,116997
CCH,20130625,116868
CCH,20130626,116717
CCH,20130627,116545
CCH,20130628,116351
CCH,20130629,116201
CCH,20130630,116007
CCH,20130701,115856
CCH,20130702,115706
CCH,20130703,115555
CCH,20130704,115384
CCH,20130705,115193
CCH,20130706,115023
CCH,20130707,114853
CCH,20130708,114704
CCH,20130709,114534
CCH,20130710,114342
CCH,20130711,114151
CCH,20130712,114023
CCH,20130713,113874
CCH,20130714,113725
CCH,20130715,113534
CCH,20130716,113091
CCH,20130717,112650
CCH,20130718,112166
CCH,20130719,111704
CCH,20130720,111243
CCH,20130721,110786
CCH,20130722,110372
CCH,20130723,109916
CCH,20130724,109501
CCH,20130725,109068
CCH,20130726,108638
CCH,20130727,108229
CCH,20130728,107820
CCH,20130729,107432
CCH,20130730,107085
CCH,20130731,106762
CCH,20130801,106419
CCH,20130802,106116
CCH,20130803,105813
CCH,20130804,105510
CCH,20130805,105248
CCH,20130806,104947
CCH,20130807,104648
CCH,20130808,104369
CCH,20130809,104069
CCH,20130810,103810
CCH,20130811,103570
CCH,20130812,103351
CCH,20130813,103131
CCH,20130814,102914
CCH,20130815,102717
CCH,20130816,102500
CCH,20130817,102264
CCH,20130818,102047
CCH,20130819,101810
CCH,20130820,101554
CCH,20130821,101278
CCH,20130822,101023
CCH,20130823,100731
CCH,20130824,100478
CCH,20130825,100244
CCH,20130826,99991
CCH,20130827,99718
CCH,20130828,99445
CCH,20130829,99193
CCH,20130830,98942
CCH,20130831,98711
CCH,20130901,98480
CCH,20130902,98211
CCH,20130903,97980
CCH,20130904,97691
CCH,20130905,97422
CCH,20130906,97173
CCH,20130907,96926
CCH,20130908,96679
CCH,20130909,96489
CCH,20130910,96280
CCH,20130911,96052
CCH,20130912,95824
CCH,20130913,95596
CCH,20130914,95387
CCH,20130915,95162
CCH,20130916,94956
CCH,20130917,94731
CCH,20130918,94487
CCH,20130919,94319
CCH,20130920,94112
CCH,20130921,93906
CCH,20130922,93700
CCH,20130923,93494
CCH,20130924,93272
CCH,20130925,93069
CCH,20130926,92791
CCH,20130927,92588
CCH,20130928,92366
CCH,20130929,92125
CCH,20130930,91922
CCH,20131001,91681
CCH,20131002,91462
CCH,20131003,91224
CCH,20131004,91005
CCH,20131005,90768
CCH,20131006,90530
CCH,20131007,90292
CCH,20131008,90073
CCH,20131009,89872
CCH,20131010,89709
CCH,20131011,89511
CCH,20131012,89312
CCH,20131013,89113
CCH,20131014,88951
CCH,20131015,88770
CCH,20131016,88571
CCH,20131017,88390
CCH,20131018,88173
CCH,20131019,87994
CCH,20131020,87780
CCH,20131021,87620
CCH,20131022,87424
CCH,20131023,87228
CCH,20131024,87032
CCH,20131025,86854
CCH,20131026,86693
CCH,20131027,86533
CCH,20131028,86426
CCH,20131029,86302
CCH,20131030,86161
CCH,20131031,86021
CCH,20131101,85881
CCH,20131102,85724
CCH,20131103,85549
CCH,20131104,85392
CCH,20131105,85234
CCH,20131106,85077
CCH,20131107,84884
CCH,20131108,84692
CCH,20131109,84500
CCH,20131110,84345
CCH,20131111,84172
CCH,20131112,84000
CCH,20131113,83828
CCH,20131114,83656
CCH,20131115,83483
CCH,20131116,83311
CCH,20131117,83121
CCH,20131118,83001
CCH,20131119,82828
CCH,20131120,82692
CCH,20131121,82607
CCH,20131122,82488
CCH,20131123,82369
CCH,20131124,82250
CCH,20131125,82165
CCH,20131126,82063
CCH,20131127,81978
CCH,20131128,81876
CCH,20131129,81825
CCH,20131130,81757
CCH,20131201,81689
CCH,20131202,81604
CCH,20131203,81536
CCH,20131204,81451
CCH,20131205,81349
CCH,20131206,81247
CCH,20131207,81196
CCH,20131208,81128
CCH,20131209,81060
CCH,20131210,80977
CCH,20131211,80909
CCH,20131212,80826
CCH,20131213,80758
CCH,20131214,80675
CCH,20131215,80591
CCH,20131216,80507
CCH,20131217,80389
CCH,20131218,80322
CCH,20131219,80171
CCH,20131220,80070
CCH,20131221,79970
CCH,20131222,79886
CCH,20131223,79785
CCH,20131224,79701
CCH,20131225,79584
CCH,20131226,79500
CCH,20131227,79416
CCH,20131228,79300
CCH,20131229,79200
CCH,20131230,79134
CCH,20131231,79001
CCH,20140101,78869
CCH,20140102,78786
CCH,20140103,78669
CCH,20140104,78570
CCH,20140105,78504
CCH,20140106,78421
CCH,20140107,78321
CCH,20140108,78255
CCH,20140109,78122
CCH,20140110,78039
CCH,20140111,77956
CCH,20140112,77857
CCH,20140113,77774
CCH,20140114,77675
CCH,20140115,77544
CCH,20140116,77429
CCH,20140117,77298
CCH,20140118,77184
CCH,20140119,77069
CCH,20140120,77004
CCH,20140121,76954
CCH,20140122,76889
CCH,20140123,76840
CCH,20140124,76807
CCH,20140125,76709
CCH,20140126,76676
CCH,20140127,76643
CCH,20140128,76578
CCH,20140129,76529
CCH,20140130,76512
CCH,20140131,76447
CCH,20140201,76414
CCH,20140202,76381
CCH,20140203,76397
CCH,20140204,76348
CCH,20140205,76316
CCH,20140206,76316
CCH,20140207,76348
CCH,20140208,76348
CCH,20140209,76365
CCH,20140210,76348
CCH,20140211,76316
CCH,20140212,76332
CCH,20140213,76332
CCH,20140214,76283
CCH,20140215,76217
CCH,20140216,76168
CCH,20140217,76168
CCH,20140218,76152
CCH,20140219,76103
CCH,20140220,76119
CCH,20140221,76087
CCH,20140222,76039
CCH,20140223,75990
CCH,20140224,75942
CCH,20140225,75910
CCH,20140226,75894
CCH,20140227,76022
CCH,20140228,76397
CCH,20140301,76807
CCH,20140302,77364
CCH,20140303,77462
CCH,20140304,77495
CCH,20140305,77528
CCH,20140306,77544
CCH,20140307,77528
CCH,20140308,77544
CCH,20140309,77577
CCH,20140310,77560
CCH,20140311,77544
CCH,20140312,77495
CCH,20140313,77446
CCH,20140314,77446
CCH,20140315,77429
CCH,20140316,77397
CCH,20140317,77364
CCH,20140318,77298
CCH,20140319,77266
CCH,20140320,77233
CCH,20140321,77184
CCH,20140322,77151
CCH,20140323,77135
CCH,20140324,77135
CCH,20140325,77102
CCH,20140326,77085
CCH,20140327,77069
CCH,20140328,77053
CCH,20140329,77004
CCH,20140330,76954
CCH,20140331,76922
CCH,20140401,76938
CCH,20140402,76938
CCH,20140403,76954
CCH,20140404,76938
CCH,20140405,76872
CCH,20140406,76791
CCH,20140407,76725
CCH,20140408,76627
CCH,20140409,76529
CCH,20140410,76430
CCH,20140411,76332
CCH,20140412,76217
CCH,20140413,76119
CCH,20140414,76055
CCH,20140415,75958
CCH,20140416,75861
CCH,20140417,75765
CCH,20140418,75700
CCH,20140419,75620
CCH,20140420,75523
CCH,20140421,75459
CCH,20140422,75346
CCH,20140423,75234
CCH,20140424,75137
CCH,20140425,75056
CCH,20140426,74992
CCH,20140427,74944
CCH,20140428,74879
CCH,20140429,74783
CCH,20140430,74718
CCH,20140501,74622
CCH,20140502,74493
CCH,20140503,74398
CCH,20140504,74302
CCH,20140505,74239
CCH,20140506,74127
CCH,20140507,74048
CCH,20140508,73968
CCH,20140509,73921
CCH,20140510,73809
CCH,20140511,73730
CCH,20140512,73666
CCH,20140513,73587
CCH,20140514,73491
CCH,20140515,73380
CCH,20140516,73269
CCH,20140517,73158
CCH,20140518,73062
CCH,20140519,72999
CCH,20140520,72903
CCH,20140521,72793
CCH,20140522,72698
CCH,20140523,72604
CCH,20140524,72541
CCH,20140525,72478
CCH,20140526,72446
CCH,20140527,72399
CCH,20140528,72336
CCH,20140529,72241
CCH,20140530,72131
CCH,20140531,72036
CCH,20140601,71942
CCH,20140602,71879
CCH,20140603,71800
CCH,20140604,71690
CCH,20140605,71579
CCH,20140606,71501
CCH,20140607,71406
CCH,20140608,71343
CCH,20140609,71265
CCH,20140610,71218
CCH,20140611,71156
CCH,20140612,71094
CCH,20140613,71016
CCH,20140614,70938
CCH,20140615,70876
CCH,20140616,70829
CCH,20140617,70735
CCH,20140618,70626
CCH,20140619,70502
CCH,20140620,70393
CCH,20140621,70377
CCH,20140622,70346
CCH,20140623,70284
CCH,20140624,70206
CCH,20140625,70112
CCH,20140626,70019
CCH,20140627,69941
CCH,20140628,69832
CCH,20140629,69739
CCH,20140630,69647
CCH,20140701,69555
CCH,20140702,69462
CCH,20140703,69401
CCH,20140704,69324
CCH,20140705,69263
CCH,20140706,69201
CCH,20140707,69109
CCH,20140708,69002
CCH,20140709,68894
CCH,20140710,68802
CCH,20140711,68710
CCH,20140712,68633
CCH,20140713,68541
CCH,20140714,68479
CCH,20140715,68433
CCH,20140716,68357
CCH,20140717,68280
CCH,20140718,68188
CCH,20140719,68097
CCH,20140720,68022
CCH,20140721,67946
CCH,20140722,67870
CCH,20140723,67794
CCH,20140724,67703
CCH,20140725,67582
CCH,20140726,67491
CCH,20140727,67415
CCH,20140728,67370
CCH,20140729,67294
CCH,20140730,67188
CCH,20140731,67082
CCH,20140801,66991
CCH,20140802,66900
CCH,20140803,66839
CCH,20140804,66778
CCH,20140805,66718
CCH,20140806,66628
CCH,20140807,66538
CCH,20140808,66493
CCH,20140809,66389
CCH,20140810,66344
CCH,20140811,66269
CCH,20140812,66179
CCH,20140813,66119
CCH,20140814,66014
CCH,20140815,65925
CCH,20140816,65820
CCH,20140817,65790
CCH,20140818,65715
CCH,20140819,65446
CCH,20140820,65088
CCH,20140821,64793
CCH,20140822,64674
CCH,20140823,64541
CCH,20140824,64408
CCH,20140825,64320
CCH,20140826,64201
CCH,20140827,64083
CCH,20140828,63994
CCH,20140829,63906
CCH,20140830,63832
CCH,20140831,63743
CCH,20140901,63671
CCH,20140902,63598
CCH,20140903,63510
CCH,20140904,63394
CCH,20140905,63291
CCH,20140906,63189
CCH,20140907,63087
CCH,20140908,62985
CCH,20140909,62883
CCH,20140910,62737
CCH,20140911,62621
CCH,20140912,62519
CCH,20140913,62417
CCH,20140914,62344
CCH,20140915,62300
CCH,20140916,62214
CCH,20140917,62128
CCH,20140918,62041
CCH,20140919,61969
CCH,20140920,61883
CCH,20140921,61797
CCH,20140922,61725
CCH,20140923,61682
CCH,20140924,61625
CCH,20140925,61553
CCH,20140926,61467
CCH,20140927,61366
CCH,20140928,61280
CCH,20140929,61194
CCH,20140930,61107
CCH,20141001,60992
CCH,20141002,60863
CCH,20141003,60735
CCH,20141004,60594
CCH,20141005,60452
CCH,20141006,60324
CCH,20141007,60225
CCH,20141008,60126
CCH,20141009,59998
CCH,20141010,59899
CCH,20141011,59800
CCH,20141012,59714
CCH,20141013,59629
CCH,20141014,59516
CCH,20141015,59403
CCH,20141016,59319
CCH,20141017,59207
CCH,20141018,59109
CCH,20141019,59025
CCH,20141020,58941
CCH,20141021,58829
CCH,20141022,58716
CCH,20141023,58618
CCH,20141024,58548
CCH,20141025,58422
CCH,20141026,58352
CCH,20141027,58268
CCH,20141028,58170
CCH,20141029,58086
CCH,20141030,58016
CCH,20141031,57933
CCH,20141101,57947
CCH,20141102,57933
CCH,20141103,57905
CCH,20141104,57864
CCH,20141105,57836
CCH,20141106,57822
CCH,20141107,57795
CCH,20141108,57781
CCH,20141109,57753
CCH,20141110,57739
CCH,20141111,57725
CCH,20141112,57698
CCH,20141113,57684
CCH,20141114,57684
CCH,20141115,57656
CCH,20141116,57642
CCH,20141117,57614
CCH,20141118,57600
CCH,20141119,57559
CCH,20141120,57503
CCH,20141121,57448
CCH,20141122,57406
CCH,20141123,57365
CCH,20141124,57351
CCH,20141125,57309
CCH,20141126,57282
CCH,20141127,57240
CCH,20141128,57199
CCH,20141129,57171
CCH,20141130,57143
CCH,20141201,57129
CCH,20141202,57143
CCH,20141203,57296
CCH,20141204,57282
CCH,20141205,57254
CCH,20141206,57226
CCH,20141207,57226
CCH,20141208,57199
CCH,20141209,57171
CCH,20141210,57143
CCH,20141211,57143
CCH,20141212,57503
CCH,20141213,57573
CCH,20141214,57559
CCH,20141215,57531
CCH,20141216,57545
CCH,20141217,57545
CCH,20141218,57517
CCH,20141219,57490
CCH,20141220,57476
CCH,20141221,57462
CCH,20141222,57448
CCH,20141223,57420
CCH,20141224,57379
CCH,20141225,57268
CCH,20141226,57282
CCH,20141227,57254
CCH,20141228,57240
CCH,20141229,57199
CCH,20141230,57171
CCH,20141231,57171
CCH,20150101,57115
CCH,20150102,57115
CCH,20150103,57060
CCH,20150104,57046
CCH,20150105,57018
CCH,20150106,56991
CCH,20150107,56991
CCH,20150108,56977
CCH,20150109,56963
CCH,20150110,56935
CCH,20150111,57005
CCH,20150112,57005
CCH,20150113,56977
CCH,20150114,56963
CCH,20150115,56921
CCH,20150116,56894
CCH,20150117,56866
CCH,20150118,56866
CCH,20150119,56880
CCH,20150120,56894
CCH,20150121,56907
CCH,20150122,56921
CCH,20150123,56921
CCH,20150124,56935
CCH,20150125,56921
CCH,20150126,56949
CCH,20150127,56963
CCH,20150128,56977
CCH,20150129,56991
CCH,20150130,56991
CCH,20150131,56977
CCH,20150201,56949
CCH,20150202,56935
CCH,20150203,56921
CCH,20150204,56907
CCH,20150205,56907
CCH,20150206,56907
CCH,20150207,56866
CCH,20150208,56935
CCH,20150209,56949
CCH,20150210,56949
CCH,20150211,56935
CCH,20150212,56935
CCH,20150213,56921
CCH,20150214,56921
CCH,20150215,56907
CCH,20150216,56907
CCH,20150217,56907
CCH,20150218,56921
CCH,20150219,56894
CCH,20150220,56907
CCH,20150221,56907
CCH,20150222,56894
CCH,20150223,56907
CCH,20150224,56880
CCH,20150225,56880
CCH,20150226,56880
CCH,20150227,56880
CCH,20150228,56852
CCH,20150301,56866
CCH,20150302,56852
CCH,20150303,56852
CCH,20150304,56894
CCH,20150305,56907
CCH,20150306,56907
CCH,20150307,56935
CCH,20150308,56921
CCH,20150309,56935
CCH,20150310,56935
CCH,20150311,56921
CCH,20150312,56921
CCH,20150313,56921
CCH,20150314,56894
CCH,20150315,56880
CCH,20150316,56852
CCH,20150317,56852
CCH,20150318,56824
CCH,20150319,56797
CCH,20150320,56783
CCH,20150321,56783
CCH,20150322,56713
CCH,20150323,56713
CCH,20150324,56700
CCH,20150325,56686
CCH,20150326,56603
CCH,20150327,56548
CCH,20150328,56466
CCH,20150329,56411
CCH,20150330,56356
CCH,20150331,56288
CCH,20150401,54095
CCH,20150402,54054
CCH,20150403,53999
CCH,20150404,53959
CCH,20150405,53945
CCH,20150406,53918
CCH,20150407,53878
CCH,20150408,53878
CCH,20150409,53865
CCH,20150410,53865
CCH,20150411,53851
CCH,20150412,53838
CCH,20150413,53825
CCH,20150414,53771
CCH,20150415,53758
CCH,20150416,53744
CCH,20150417,53704
CCH,20150418,53637
CCH,20150419,53583
CCH,20150420,53543
CCH,20150421,53503
CCH,20150422,53490
CCH,20150423,53476
CCH,20150424,53436
CCH,20150425,53382
CCH,20150426,53369
CCH,20150427,53329
CCH,20150428,53235
CCH,20150429,53181
CCH,20150430,53088
CCH,20150501,52980
CCH,20150502,52887
CCH,20150503,52806
CCH,20150504,52739
CCH,20150505,52645
CCH,20150506,52579
CCH,20150507,52513
CCH,20150508,52474
CCH,20150509,52447
CCH,20150510,52395
CCH,20150511,52355
CCH,20150512,52315
CCH,20150513,52263
CCH,20150514,52210
CCH,20150515,52157
CCH,20150516,52131
CCH,20150517,52117
CCH,20150518,52104
CCH,20150519,52065
CCH,20150520,52025
CCH,20150521,51959
CCH,20150522,51893
CCH,20150523,51853
CCH,20150524,51787
CCH,20150525,51748
CCH,20150526,51708
CCH,20150527,51655
CCH,20150528,51603
CCH,20150529,51550
CCH,20150530,51497
CCH,20150531,51444
CCH,20150601,51391
CCH,20150602,51312
CCH,20150603,51234
CCH,20150604,51156
CCH,20150605,51091
CCH,20150606,51013
CCH,20150607,50961
CCH,20150608,50896
CCH,20150609,50844
CCH,20150610,50870
CCH,20150611,50804
CCH,20150612,50752
CCH,20150613,50726
CCH,20150614,50674
CCH,20150615,50622
CCH,20150616,50583
CCH,20150617,50557
CCH,20150618,50518
CCH,20150619,50466
CCH,20150620,50401
CCH,20150621,50336
CCH,20150622,50270
CCH,20150623,50218
CCH,20150624,50140
CCH,20150625,50049
CCH,20150626,49972
CCH,20150627,49882
CCH,20150628,49818
CCH,20150629,49766
CCH,20150630,49689
CCH,20150701,49599
CCH,20150702,49548
CCH,20150703,49458
CCH,20150704,49368
CCH,20150705,49291
CCH,20150706,49239
CCH,20150707,49201
CCH,20150708,49150
CCH,20150709,49085
CCH,20150710,49008
CCH,20150711,48931
CCH,20150712,48880
CCH,20150713,48803
CCH,20150714,48738
CCH,20150715,48650
CCH,20150716,48574
CCH,20150717,48498
CCH,20150718,48410
CCH,20150719,48347
CCH,20150720,48309
CCH,20150721,48258
CCH,20150722,48220
CCH,20150723,48145
CCH,20150724,48044
CCH,20150725,47968
CCH,20150726,47879
CCH,20150727,47816
CCH,20150728,47753
CCH,20150729,47677
CCH,20150730,47601
CCH,20150731,47526
CCH,20150801,47438
CCH,20150802,47351
CCH,20150803,47252
CCH,20150804,46917
CCH,20150805,46533
CCH,20150806,46150
CCH,20150807,45774
CCH,20150808,45397
CCH,20150809,45033
CCH,20150810,44676
CCH,20150811,44283
CCH,20150812,43915
CCH,20150813,43540
CCH,20150814,43155
CCH,20150815,42781
CCH,20150816,42411
CCH,20150817,42043
CCH,20150818,41709
CCH,20150819,m
CCH,20150820,41013
CCH,20150821,40740
CCH,20150822,40524
CCH,20150823,40219
CCH,20150824,39905
CCH,20150825,39579
CCH,20150826,39243
CCH,20150827,38912
CCH,20150828,38647
CCH,20150829,38437
CCH,20150830,38228
CCH,20150831,38010
CCH,20150901,37793
CCH,20150902,37544
CCH,20150903,37306
CCH,20150904,m
CCH,20150905,36855
CCH,20150906,36642
CCH,20150907,36451
CCH,20150908,36238
CCH,20150909,36047
CCH,20150910,35838
CCH,20150911,35671
CCH,20150912,35484
CCH,20150913,35286
CCH,20150914,35088
CCH,20150915,34912
CCH,20150916,34719
CCH,20150917,34535
CCH,20150918,34352
CCH,20150919,34169
CCH,20150920,33996
CCH,20150921,33816
CCH,20150922,33676
CCH,20150923,33557
CCH,20150924,33447
CCH,20150925,33367
CCH,20150926,33288
CCH,20150927,33218
CCH,20150928,33138
CCH,20150929,33069
CCH,20150930,32989
CCH,20151001,32900
CCH,20151002,32822
CCH,20151003,32744
CCH,20151004,32666
CCH,20151005,32607
CCH,20151006,32548
CCH,20151007,32499
CCH,20151008,32441
CCH,20151009,32382
CCH,20151010,32333
CCH,20151011,32274
CCH,20151012,32225
CCH,20151013,32176
CCH,20151014,32128
CCH,20151015,32088
CCH,20151016,32030
CCH,20151017,31981
CCH,20151018,31923
CCH,20151019,31865
CCH,20151020,31817
CCH,20151021,31769
CCH,20151022,31673
CCH,20151023,31606
CCH,20151024,31539
CCH,20151025,31481
CCH,20151026,31424
CCH,20151027,31366
CCH,20151028,31299
CCH,20151029,31222
CCH,20151030,31126
CCH,20151031,31030
CCH,20151101,m
CCH,20151102,30889
CCH,20151103,30851
CCH,20151104,30804
CCH,20151105,30757
CCH,20151106,30710
CCH,20151107,30673
CCH,20151108,30626
CCH,20151109,30579
CCH,20151110,30522
CCH,20151111,30485
CCH,20151112,30419
CCH,20151113,30353
CCH,20151114,30287
CCH,20151115,30222
CCH,20151116,30165
CCH,20151117,30099
CCH,20151118,30025
CCH,20151119,29989
CCH,20151120,29952
CCH,20151121,29888
CCH,20151122,29824
CCH,20151123,29796
CCH,20151124,29760
CCH,20151125,29750
CCH,20151126,29705
CCH,20151127,29659
CCH,20151128,29613
CCH,20151129,29558
CCH,20151130,29521
CCH,20151201,29475
CCH,20151202,29430
CCH,20151203,29384
CCH,20151204,29347
CCH,20151205,29301
CCH,20151206,29265
CCH,20151207,29219
CCH,20151208,29182
CCH,20151209,29128
CCH,20151210,29065
CCH,20151211,29029
CCH,20151212,28921
CCH,20151213,28921
CCH,20151214,28885
CCH,20151215,28822
CCH,20151216,28777
CCH,20151217,28732
CCH,20151218,28714
CCH,20151219,28669
CCH,20151220,28651
CCH,20151221,m
