ID,Date,Reservoir_Storage(AF)
PRR,19860510,125263
PRR,19860511,125240
PRR,19860512,125217
PRR,19860513,125263
PRR,19860514,125240
PRR,19860515,125240
PRR,19860516,125263
PRR,19860517,125309
PRR,19860518,125309
PRR,19860519,125195
PRR,19860520,125240
PRR,19860521,125240
PRR,19860522,125240
PRR,19860523,125195
PRR,19860524,125195
PRR,19860525,125240
PRR,19860526,125240
PRR,19860527,125240
PRR,19860528,125217
PRR,19860529,125195
PRR,19860530,125195
PRR,19860531,125195
PRR,19860601,125172
PRR,19860602,125172
PRR,19860603,125149
PRR,19860604,125149
PRR,19860605,125149
PRR,19860606,125126
PRR,19860607,125081
PRR,19860608,125058
PRR,19860609,125035
PRR,19860610,125035
PRR,19860611,124966
PRR,19860612,124487
PRR,19860613,124351
PRR,19860614,124305
PRR,19860615,123397
PRR,19860616,122740
PRR,19860617,122129
PRR,19860618,121633
PRR,19860619,121655
PRR,19860620,121430
PRR,19860621,120642
PRR,19860622,119766
PRR,19860623,119452
PRR,19860624,119116
PRR,19860625,118736
PRR,19860626,118312
PRR,19860627,118067
PRR,19860628,117131
PRR,19860629,116154
PRR,19860630,115778
PRR,19860701,115402
PRR,19860702,115070
PRR,19860703,114629
PRR,19860704,114232
PRR,19860705,113132
PRR,19860706,112036
PRR,19860707,111708
PRR,19860708,111533
PRR,19860709,111250
PRR,19860710,110944
PRR,19860711,110944
PRR,19860712,109508
PRR,19860713,108728
PRR,19860714,108511
PRR,19860715,108317
PRR,19860716,108101
PRR,19860717,107906
PRR,19860718,107733
PRR,19860719,107302
PRR,19860720,106871
PRR,19860721,106718
PRR,19860722,106525
PRR,19860723,106418
PRR,19860724,106268
PRR,19860725,106117
PRR,19860726,105753
PRR,19860727,104962
PRR,19860728,104215
PRR,19860729,104023
PRR,19860730,103895
PRR,19860731,103789
PRR,19860801,103746
PRR,19860802,103725
PRR,19860803,103661
PRR,19860804,103597
PRR,19860805,103555
PRR,19860806,103555
PRR,19860807,103533
PRR,19860808,103491
PRR,19860809,103470
PRR,19860810,103470
PRR,19860811,103470
PRR,19860812,103406
PRR,19860813,103385
PRR,19860814,103342
PRR,19860815,103342
PRR,19860816,103300
PRR,19860817,103236
PRR,19860818,103215
PRR,19860819,103193
PRR,19860820,103151
PRR,19860821,103108
PRR,19860822,103045
PRR,19860823,103023
PRR,19860824,103023
PRR,19860825,103002
PRR,19860826,102960
PRR,19860827,102917
PRR,19860828,102875
PRR,19860829,102281
PRR,19860830,101963
PRR,19860831,101604
PRR,19860901,101266
PRR,19860902,100970
PRR,19860903,100317
PRR,19860904,100065
PRR,19860905,100065
PRR,19860906,99099
PRR,19860907,98617
PRR,19860908,98011
PRR,19860909,97907
PRR,19860910,97865
PRR,19860911,97844
PRR,19860912,97823
PRR,19860913,97823
PRR,19860914,97781
PRR,19860915,97781
PRR,19860916,97781
PRR,19860917,97781
PRR,19860918,97781
PRR,19860919,97719
PRR,19860920,97719
PRR,19860921,97719
PRR,19860922,97719
PRR,19860923,97635
PRR,19860924,97635
PRR,19860925,97594
PRR,19860926,97594
PRR,19860927,97594
PRR,19860928,97594
PRR,19860929,97552
PRR,19860930,97552
PRR,19861001,97531
PRR,19861002,97510
PRR,19861003,97531
PRR,19861004,97489
PRR,19861005,97489
PRR,19861006,97948
PRR,19861007,98408
PRR,19861008,98450
PRR,19861009,98659
PRR,19861010,99183
PRR,19861011,99812
PRR,19861012,99918
PRR,19861013,100465
PRR,19861014,100907
PRR,19861015,101435
PRR,19861016,101963
PRR,19861017,102472
PRR,19861018,102981
PRR,19861019,103045
PRR,19861020,103640
PRR,19861021,104364
PRR,19861022,105261
PRR,19861023,105860
PRR,19861024,106804
PRR,19861025,107733
PRR,19861026,107798
PRR,19861027,107863
PRR,19861028,107949
PRR,19861029,108014
PRR,19861030,108057
PRR,19861031,108057
PRR,19861101,107928
PRR,19861102,108122
PRR,19861103,108101
PRR,19861104,108144
PRR,19861105,108144
PRR,19861106,108144
PRR,19861107,108144
PRR,19861108,108230
PRR,19861109,108274
PRR,19861110,108338
PRR,19861111,108317
PRR,19861112,108338
PRR,19861113,108338
PRR,19861114,108468
PRR,19861115,108555
PRR,19861116,108641
PRR,19861117,108706
PRR,19861118,108750
PRR,19861119,108815
PRR,19861120,108880
PRR,19861121,108988
PRR,19861122,109053
PRR,19861123,109378
PRR,19861124,109530
PRR,19861125,109834
PRR,19861126,110117
PRR,19861127,111053
PRR,19861128,111971
PRR,19861129,112891
PRR,19861130,113792
PRR,19861201,113814
PRR,19861202,114342
PRR,19861203,114916
PRR,19861204,115557
PRR,19861205,116154
PRR,19861206,116865
PRR,19861207,116931
PRR,19861208,116998
PRR,19861209,116887
PRR,19861210,116842
PRR,19861211,116798
PRR,19861212,117287
PRR,19861213,117866
PRR,19861214,117977
PRR,19861215,118625
PRR,19861216,118692
PRR,19861217,118736
PRR,19861218,118803
PRR,19861219,119407
PRR,19861220,120013
PRR,19861221,120103
PRR,19861222,120709
PRR,19861223,121317
PRR,19861224,121903
PRR,19861225,121971
PRR,19861226,122536
PRR,19861227,123125
PRR,19861228,123238
PRR,19861229,123692
PRR,19861230,123783
PRR,19861231,123851
PRR,19870101,124033
PRR,19870102,124124
PRR,19870103,124192
PRR,19870104,124442
PRR,19870105,124556
PRR,19870106,124601
PRR,19870107,124624
PRR,19870108,124624
PRR,19870109,124624
PRR,19870110,124624
PRR,19870111,124624
PRR,19870112,124784
PRR,19870113,124670
PRR,19870114,124670
PRR,19870115,124624
PRR,19870116,124556
PRR,19870117,124533
PRR,19870118,124533
PRR,19870119,124510
PRR,19870120,124465
PRR,19870121,124465
PRR,19870122,124465
PRR,19870123,124465
PRR,19870124,124465
PRR,19870125,124465
PRR,19870126,124465
PRR,19870127,124465
PRR,19870128,124465
PRR,19870129,124442
PRR,19870130,124442
PRR,19870131,124442
PRR,19870201,124442
PRR,19870202,124374
PRR,19870203,124305
PRR,19870204,124328
PRR,19870205,124237
PRR,19870206,124214
PRR,19870207,124146
PRR,19870208,124078
PRR,19870209,124078
PRR,19870210,124033
PRR,19870211,124033
PRR,19870212,124010
PRR,19870213,124033
PRR,19870214,124124
PRR,19870215,124101
PRR,19870216,123420
PRR,19870217,123919
PRR,19870218,124328
PRR,19870219,123874
PRR,19870220,123828
PRR,19870221,123760
PRR,19870222,123760
PRR,19870223,123737
PRR,19870224,123942
PRR,19870225,123942
PRR,19870226,123964
PRR,19870227,124010
PRR,19870228,124033
PRR,19870301,124033
PRR,19870302,124033
PRR,19870303,124033
PRR,19870304,124374
PRR,19870305,125195
PRR,19870306,125263
PRR,19870307,125286
PRR,19870308,125377
PRR,19870309,125400
PRR,19870310,125400
PRR,19870311,125469
PRR,19870312,125469
PRR,19870313,125469
PRR,19870314,125469
PRR,19870315,125469
PRR,19870316,125469
PRR,19870317,125469
PRR,19870318,125469
PRR,19870319,125514
PRR,19870320,125697
PRR,19870321,125720
PRR,19870322,125743
PRR,19870323,125743
PRR,19870324,125811
PRR,19870325,125766
PRR,19870326,125766
PRR,19870327,125834
PRR,19870328,125857
PRR,19870329,125834
PRR,19870330,125789
PRR,19870331,125697
PRR,19870401,125697
PRR,19870402,125674
PRR,19870403,125674
PRR,19870404,125697
PRR,19870405,125697
PRR,19870406,125789
PRR,19870407,125811
PRR,19870408,125789
PRR,19870409,125789
PRR,19870410,125789
PRR,19870411,125789
PRR,19870412,125789
PRR,19870413,125789
PRR,19870414,125789
PRR,19870415,125789
PRR,19870416,125880
PRR,19870417,125834
PRR,19870418,125811
PRR,19870419,125766
PRR,19870420,125674
PRR,19870421,125606
PRR,19870422,125560
PRR,19870423,125560
PRR,19870424,125514
PRR,19870425,125423
PRR,19870426,125400
PRR,19870427,125674
PRR,19870428,125537
PRR,19870429,124510
PRR,19870430,123919
PRR,19870501,123919
PRR,19870502,123851
PRR,19870503,124010
PRR,19870504,124146
PRR,19870505,124283
PRR,19870506,124237
PRR,19870507,124214
PRR,19870508,124283
PRR,19870509,124283
PRR,19870510,124214
PRR,19870511,124214
PRR,19870512,124214
PRR,19870513,124351
PRR,19870514,124328
PRR,19870515,124283
PRR,19870516,124283
PRR,19870517,124192
PRR,19870518,124146
PRR,19870519,124078
PRR,19870520,124078
PRR,19870521,124033
PRR,19870522,124055
PRR,19870523,124010
PRR,19870524,124033
PRR,19870525,124033
PRR,19870526,123851
PRR,19870527,123329
PRR,19870528,123011
PRR,19870529,122694
PRR,19870530,122694
PRR,19870531,122491
PRR,19870601,121858
PRR,19870602,121272
PRR,19870603,120642
PRR,19870604,120035
PRR,19870605,119721
PRR,19870606,119184
PRR,19870607,119721
PRR,19870608,119721
PRR,19870609,117287
PRR,19870610,117109
PRR,19870611,116731
PRR,19870612,116177
PRR,19870613,115800
PRR,19870614,115579
PRR,19870615,115446
PRR,19870616,115424
PRR,19870617,115357
PRR,19870618,115335
PRR,19870619,115225
PRR,19870620,114518
PRR,19870621,113858
PRR,19870622,113726
PRR,19870623,113638
PRR,19870624,113506
PRR,19870625,113352
PRR,19870626,113198
PRR,19870627,112496
PRR,19870628,111730
PRR,19870629,111577
PRR,19870630,111446
PRR,19870701,111337
PRR,19870702,111250
PRR,19870703,111184
PRR,19870704,111184
PRR,19870705,111162
PRR,19870706,111162
PRR,19870707,111031
PRR,19870708,110901
PRR,19870709,110748
PRR,19870710,110530
PRR,19870711,110182
PRR,19870712,109856
PRR,19870713,109747
PRR,19870714,109639
PRR,19870715,109400
PRR,19870716,109248
PRR,19870717,109118
PRR,19870718,108533
PRR,19870719,108144
PRR,19870720,108101
PRR,19870721,108165
PRR,19870722,108144
PRR,19870723,108101
PRR,19870724,107971
PRR,19870725,107647
PRR,19870726,107108
PRR,19870727,106804
PRR,19870728,106675
PRR,19870729,106547
PRR,19870730,106353
PRR,19870731,106332
PRR,19870801,106289
PRR,19870802,106225
PRR,19870803,106203
PRR,19870804,106225
PRR,19870805,106203
PRR,19870806,106160
PRR,19870807,106139
PRR,19870808,106117
PRR,19870809,106053
PRR,19870810,105989
PRR,19870811,105946
PRR,19870812,105925
PRR,19870813,105882
PRR,19870814,105860
PRR,19870815,105860
PRR,19870816,105817
PRR,19870817,105775
PRR,19870818,105775
PRR,19870819,105710
PRR,19870820,105710
PRR,19870821,105646
PRR,19870822,105582
PRR,19870823,105560
PRR,19870824,105539
PRR,19870825,105475
PRR,19870826,105475
PRR,19870827,105411
PRR,19870828,105389
PRR,19870829,105389
PRR,19870830,105325
PRR,19870831,105304
PRR,19870901,105261
PRR,19870902,105197
PRR,19870903,105261
PRR,19870904,105261
PRR,19870905,105218
PRR,19870906,105154
PRR,19870907,105133
PRR,19870908,105069
PRR,19870909,105069
PRR,19870910,105047
PRR,19870911,105026
PRR,19870912,104983
PRR,19870913,104940
PRR,19870914,104919
PRR,19870915,104898
PRR,19870916,104898
PRR,19870917,104876
PRR,19870918,104834
PRR,19870919,104791
PRR,19870920,104748
PRR,19870921,104705
PRR,19870922,104663
PRR,19870923,104684
PRR,19870924,104684
PRR,19870925,104663
PRR,19870926,104641
PRR,19870927,104577
PRR,19870928,104535
PRR,19870929,104492
PRR,19870930,104471
PRR,19871001,104407
PRR,19871002,104343
PRR,19871003,104300
PRR,19871004,104279
PRR,19871005,104236
PRR,19871006,104215
PRR,19871007,104172
PRR,19871008,104151
PRR,19871009,104108
PRR,19871010,104066
PRR,19871011,104087
PRR,19871012,104194
PRR,19871013,104194
PRR,19871014,104428
PRR,19871015,104449
PRR,19871016,104471
PRR,19871017,104471
PRR,19871018,104449
PRR,19871019,104428
PRR,19871020,104407
PRR,19871021,104407
PRR,19871022,104471
PRR,19871023,104770
PRR,19871024,105368
PRR,19871025,105368
PRR,19871026,105646
PRR,19871027,105775
PRR,19871028,105925
PRR,19871029,105903
PRR,19871030,105903
PRR,19871031,106032
PRR,19871101,106010
PRR,19871102,106010
PRR,19871103,105967
PRR,19871104,105989
PRR,19871105,105989
PRR,19871106,106353
PRR,19871107,106353
PRR,19871108,106353
PRR,19871109,106353
PRR,19871110,106332
PRR,19871111,106375
PRR,19871112,106439
PRR,19871113,106461
PRR,19871114,106504
PRR,19871115,106504
PRR,19871116,106504
PRR,19871117,106504
PRR,19871118,106482
PRR,19871119,106439
PRR,19871120,106418
PRR,19871121,106418
PRR,19871122,106418
PRR,19871123,106353
PRR,19871124,106332
PRR,19871125,106289
PRR,19871126,106246
PRR,19871127,106225
PRR,19871128,106225
PRR,19871129,106225
PRR,19871130,106225
PRR,19871201,106203
PRR,19871202,106203
PRR,19871203,106225
PRR,19871204,106332
PRR,19871205,106353
PRR,19871206,106353
PRR,19871207,106418
PRR,19871208,106418
PRR,19871209,106482
PRR,19871210,106632
PRR,19871211,106850
PRR,19871212,106979
PRR,19871213,106871
PRR,19871214,107237
PRR,19871215,107604
PRR,19871216,108036
PRR,19871217,108533
PRR,19871218,108966
PRR,19871219,109443
PRR,19871220,109465
PRR,19871221,109943
PRR,19871222,110356
PRR,19871223,110683
PRR,19871224,111053
PRR,19871225,110988
PRR,19871226,110988
PRR,19871227,110988
PRR,19871228,111359
PRR,19871229,111927
PRR,19871230,112452
PRR,19871231,112496
PRR,19880101,112496
PRR,19880102,112935
PRR,19880103,112935
PRR,19880104,113880
PRR,19880105,114364
PRR,19880106,115247
PRR,19880107,116221
PRR,19880108,117198
PRR,19880109,118178
PRR,19880110,119206
PRR,19880111,120192
PRR,19880112,121182
PRR,19880113,122107
PRR,19880114,123102
PRR,19880115,124078
PRR,19880116,124898
PRR,19880117,125217
PRR,19880118,125195
PRR,19880119,125149
PRR,19880120,125149
PRR,19880121,125149
PRR,19880122,125149
PRR,19880123,125217
PRR,19880124,125126
PRR,19880125,124966
PRR,19880126,124875
PRR,19880127,124807
PRR,19880128,124715
PRR,19880129,124624
PRR,19880130,124579
PRR,19880131,124556
PRR,19880201,124510
PRR,19880202,124601
PRR,19880203,124601
PRR,19880204,124601
PRR,19880205,124579
PRR,19880206,124579
PRR,19880207,124556
PRR,19880208,124510
PRR,19880209,124510
PRR,19880210,124487
PRR,19880211,124442
PRR,19880212,124396
PRR,19880213,124396
PRR,19880214,124351
PRR,19880215,124305
PRR,19880216,124305
PRR,19880217,124192
PRR,19880218,124124
PRR,19880219,124078
PRR,19880220,124078
PRR,19880221,124078
PRR,19880222,124078
PRR,19880223,124078
PRR,19880224,124033
PRR,19880225,124033
PRR,19880226,123964
PRR,19880227,123737
PRR,19880228,123601
PRR,19880229,123601
PRR,19880301,123510
PRR,19880302,123442
PRR,19880303,123215
PRR,19880304,123329
PRR,19880305,123057
PRR,19880306,122762
PRR,19880307,122604
PRR,19880308,122604
PRR,19880309,122559
PRR,19880310,122513
PRR,19880311,122513
PRR,19880312,122468
PRR,19880313,122468
PRR,19880314,122468
PRR,19880315,122468
PRR,19880316,122468
PRR,19880317,122468
PRR,19880318,122468
PRR,19880319,122446
PRR,19880320,122423
PRR,19880321,122468
PRR,19880322,122468
PRR,19880323,122491
PRR,19880324,122536
PRR,19880325,122559
PRR,19880326,122559
PRR,19880327,122604
PRR,19880328,122581
PRR,19880329,122559
PRR,19880330,122559
PRR,19880331,122536
PRR,19880401,122536
PRR,19880402,122672
PRR,19880403,122536
PRR,19880404,122627
PRR,19880405,122604
PRR,19880406,122627
PRR,19880407,122627
PRR,19880408,122627
PRR,19880409,122581
PRR,19880410,122513
PRR,19880411,122513
PRR,19880412,122491
PRR,19880413,122423
PRR,19880414,122378
PRR,19880415,122423
PRR,19880416,122355
PRR,19880417,122355
PRR,19880418,122333
PRR,19880419,122400
PRR,19880420,122581
PRR,19880421,122649
PRR,19880422,122649
PRR,19880423,122740
PRR,19880424,122740
PRR,19880425,122785
PRR,19880426,122830
PRR,19880427,122876
PRR,19880428,122808
PRR,19880429,122785
PRR,19880430,122785
PRR,19880501,122672
PRR,19880502,122649
PRR,19880503,122649
PRR,19880504,122649
PRR,19880505,122581
PRR,19880506,122604
PRR,19880507,122604
PRR,19880508,122604
PRR,19880509,122604
PRR,19880510,122649
PRR,19880511,122649
PRR,19880512,122649
PRR,19880513,122627
PRR,19880514,122581
PRR,19880515,122559
PRR,19880516,122423
PRR,19880517,122400
PRR,19880518,122513
PRR,19880519,122604
PRR,19880520,122853
PRR,19880521,122921
PRR,19880522,122921
PRR,19880523,122853
PRR,19880524,122581
PRR,19880525,122581
PRR,19880526,122762
PRR,19880527,122740
PRR,19880528,122468
PRR,19880529,122581
PRR,19880530,122627
PRR,19880531,122740
PRR,19880601,123306
PRR,19880602,123329
PRR,19880603,123329
PRR,19880604,123329
PRR,19880605,123193
PRR,19880606,123102
PRR,19880607,123057
PRR,19880608,123034
PRR,19880609,123011
PRR,19880610,122989
PRR,19880611,122944
PRR,19880612,122898
PRR,19880613,122876
PRR,19880614,122853
PRR,19880615,122830
PRR,19880616,122921
PRR,19880617,122853
PRR,19880618,122853
PRR,19880619,122853
PRR,19880620,122740
PRR,19880621,122717
PRR,19880622,122717
PRR,19880623,122672
PRR,19880624,122672
PRR,19880625,122672
PRR,19880626,122604
PRR,19880627,122581
PRR,19880628,122513
PRR,19880629,122491
PRR,19880630,122446
PRR,19880701,122378
PRR,19880702,122355
PRR,19880703,122310
PRR,19880704,122310
PRR,19880705,122197
PRR,19880706,122152
PRR,19880707,122152
PRR,19880708,122355
PRR,19880709,122423
PRR,19880710,122378
PRR,19880711,122378
PRR,19880712,122355
PRR,19880713,122333
PRR,19880714,122265
PRR,19880715,122242
PRR,19880716,122242
PRR,19880717,122197
PRR,19880718,122084
PRR,19880719,122061
PRR,19880720,122061
PRR,19880721,122039
PRR,19880722,122039
PRR,19880723,121971
PRR,19880724,121903
PRR,19880725,121926
PRR,19880726,121745
PRR,19880727,121813
PRR,19880728,121813
PRR,19880729,121407
PRR,19880730,120642
PRR,19880731,119744
PRR,19880801,118848
PRR,19880802,118736
PRR,19880803,118669
PRR,19880804,118625
PRR,19880805,118379
PRR,19880806,117398
PRR,19880807,117331
PRR,19880808,117331
PRR,19880809,116421
PRR,19880810,116243
PRR,19880811,115889
PRR,19880812,115159
PRR,19880813,114298
PRR,19880814,113374
PRR,19880815,113110
PRR,19880816,112365
PRR,19880817,112935
PRR,19880818,112891
PRR,19880819,112869
PRR,19880820,112847
PRR,19880821,112803
PRR,19880822,112737
PRR,19880823,112693
PRR,19880824,112628
PRR,19880825,112606
PRR,19880826,112584
PRR,19880827,112540
PRR,19880828,112540
PRR,19880829,112496
PRR,19880830,112584
PRR,19880831,112584
PRR,19880901,112540
PRR,19880902,112343
PRR,19880903,112014
PRR,19880904,111686
PRR,19880905,111402
PRR,19880906,111228
PRR,19880907,111162
PRR,19880908,111075
PRR,19880909,110835
PRR,19880910,109921
PRR,19880911,109010
PRR,19880912,108533
PRR,19880913,108490
PRR,19880914,108447
PRR,19880915,108403
PRR,19880916,108252
PRR,19880917,107453
PRR,19880918,107388
PRR,19880919,106310
PRR,19880920,106332
PRR,19880921,106289
PRR,19880922,106289
PRR,19880923,106375
PRR,19880924,106332
PRR,19880925,106289
PRR,19880926,106289
PRR,19880927,106289
PRR,19880928,106246
PRR,19880929,106225
PRR,19880930,106353
PRR,19881001,106375
PRR,19881002,106353
PRR,19881003,106353
PRR,19881004,106289
PRR,19881005,106203
PRR,19881006,106182
PRR,19881007,106203
PRR,19881008,106203
PRR,19881009,106203
PRR,19881010,106203
PRR,19881011,106289
PRR,19881012,105989
PRR,19881013,105026
PRR,19881014,105946
PRR,19881015,106032
PRR,19881016,106032
PRR,19881017,106032
PRR,19881018,105946
PRR,19881019,105839
PRR,19881020,105860
PRR,19881021,105839
PRR,19881022,105775
PRR,19881023,105732
PRR,19881024,105710
PRR,19881025,105689
PRR,19881026,105625
PRR,19881027,105603
PRR,19881028,105560
PRR,19881029,105560
PRR,19881030,105603
PRR,19881031,105625
PRR,19881101,105496
PRR,19881102,105475
PRR,19881103,105475
PRR,19881104,105539
PRR,19881105,105603
PRR,19881106,105496
PRR,19881107,105432
PRR,19881108,105347
PRR,19881109,105389
PRR,19881110,105240
PRR,19881111,105347
PRR,19881112,105261
PRR,19881113,105218
PRR,19881114,105197
PRR,19881115,105175
PRR,19881116,105282
PRR,19881117,105197
PRR,19881118,105154
PRR,19881119,105133
PRR,19881120,105154
PRR,19881121,105175
PRR,19881122,105175
PRR,19881123,105154
PRR,19881124,105026
PRR,19881125,105133
PRR,19881126,105175
PRR,19881127,105175
PRR,19881128,105154
PRR,19881129,105175
PRR,19881130,105175
PRR,19881201,105069
PRR,19881202,104962
PRR,19881203,104983
PRR,19881204,104898
PRR,19881205,104876
PRR,19881206,104855
PRR,19881207,104834
PRR,19881208,104834
PRR,19881209,104748
PRR,19881210,104620
PRR,19881211,104577
PRR,19881212,104684
PRR,19881213,104663
PRR,19881214,104577
PRR,19881215,104705
PRR,19881216,104791
PRR,19881217,105069
PRR,19881218,105197
PRR,19881219,105218
PRR,19881220,105796
PRR,19881221,106418
PRR,19881222,107000
PRR,19881223,107626
PRR,19881224,108663
PRR,19881225,109639
PRR,19881226,110530
PRR,19881227,111512
PRR,19881228,112452
PRR,19881229,112847
PRR,19881230,112847
PRR,19881231,115734
PRR,19890101,117109
PRR,19890102,118067
PRR,19890103,118602
PRR,19890104,119699
PRR,19890105,120260
PRR,19890106,120822
PRR,19890107,121385
PRR,19890108,122061
PRR,19890109,122740
PRR,19890110,123147
PRR,19890111,123374
PRR,19890112,123374
PRR,19890113,123374
PRR,19890114,123261
PRR,19890115,123215
PRR,19890116,123238
PRR,19890117,123170
PRR,19890118,123193
PRR,19890119,123147
PRR,19890120,123170
PRR,19890121,123170
PRR,19890122,123170
PRR,19890123,123125
PRR,19890124,123170
PRR,19890125,123147
PRR,19890126,123170
PRR,19890127,123170
PRR,19890128,123170
PRR,19890129,123238
PRR,19890130,123261
PRR,19890131,123261
PRR,19890201,123261
PRR,19890202,123261
PRR,19890203,123261
PRR,19890204,123261
PRR,19890205,123261
PRR,19890206,123238
PRR,19890207,123238
PRR,19890208,123238
PRR,19890209,123079
PRR,19890210,123125
PRR,19890211,123147
PRR,19890212,123125
PRR,19890213,123057
PRR,19890214,123057
PRR,19890215,122808
PRR,19890216,122627
PRR,19890217,122604
PRR,19890218,122604
PRR,19890219,122604
PRR,19890220,122604
PRR,19890221,122604
PRR,19890222,122672
PRR,19890223,122694
PRR,19890224,122694
PRR,19890225,122694
PRR,19890226,122672
PRR,19890227,122581
PRR,19890228,122491
PRR,19890301,122513
PRR,19890302,122513
PRR,19890303,122627
PRR,19890304,122468
PRR,19890305,122423
PRR,19890306,122536
PRR,19890307,122491
PRR,19890308,122513
PRR,19890309,122423
PRR,19890310,122378
PRR,19890311,122400
PRR,19890312,122400
PRR,19890313,122378
PRR,19890314,122400
PRR,19890315,122174
PRR,19890316,121723
PRR,19890317,121385
PRR,19890318,121024
PRR,19890319,120642
PRR,19890320,120372
PRR,19890321,119856
PRR,19890322,119452
PRR,19890323,119049
PRR,19890324,118759
PRR,19890325,118558
PRR,19890326,118446
PRR,19890327,118200
PRR,19890328,117955
PRR,19890329,117665
PRR,19890330,117420
PRR,19890331,117220
PRR,19890401,116953
PRR,19890402,116665
PRR,19890403,116443
PRR,19890404,116443
PRR,19890405,114585
PRR,19890406,113154
PRR,19890407,111381
PRR,19890408,110182
PRR,19890409,109010
PRR,19890410,107755
PRR,19890411,106740
PRR,19890412,105560
PRR,19890413,104215
PRR,19890414,103215
PRR,19890415,102196
PRR,19890416,100760
PRR,19890417,99602
PRR,19890418,98492
PRR,19890419,97323
PRR,19890420,96719
PRR,19890421,96304
PRR,19890422,96138
PRR,19890423,96117
PRR,19890424,96076
PRR,19890425,96055
PRR,19890426,96076
PRR,19890427,96076
PRR,19890428,96013
PRR,19890429,96034
PRR,19890430,96117
PRR,19890501,95868
PRR,19890502,95661
PRR,19890503,95640
PRR,19890504,95661
PRR,19890505,95744
PRR,19890506,95723
PRR,19890507,95703
PRR,19890508,95682
PRR,19890509,95578
PRR,19890510,95496
PRR,19890511,95413
PRR,19890512,95392
PRR,19890513,95351
PRR,19890514,95413
PRR,19890515,95392
PRR,19890516,95578
PRR,19890517,95558
PRR,19890518,95620
PRR,19890519,96553
PRR,19890520,97469
PRR,19890521,98074
PRR,19890522,98366
PRR,19890523,98324
PRR,19890524,98136
PRR,19890525,97677
PRR,19890526,97635
PRR,19890527,97615
PRR,19890528,97573
PRR,19890529,97364
PRR,19890530,97323
PRR,19890531,97281
PRR,19890601,97239
PRR,19890602,97219
PRR,19890603,97219
PRR,19890604,97156
PRR,19890605,97114
PRR,19890606,97135
PRR,19890607,97094
PRR,19890608,97156
PRR,19890609,97135
PRR,19890610,97094
PRR,19890611,97052
PRR,19890612,97010
PRR,19890613,96990
PRR,19890614,96990
PRR,19890615,96948
PRR,19890616,96906
PRR,19890617,97010
PRR,19890618,96990
PRR,19890619,96698
PRR,19890620,96345
PRR,19890621,96034
PRR,19890622,96221
PRR,19890623,96138
PRR,19890624,96325
PRR,19890625,96304
PRR,19890626,96262
PRR,19890627,96221
PRR,19890628,96221
PRR,19890629,96179
PRR,19890630,96138
PRR,19890701,96117
PRR,19890702,96076
PRR,19890703,95993
PRR,19890704,96013
PRR,19890705,95930
PRR,19890706,95868
PRR,19890707,95930
PRR,19890708,95930
PRR,19890709,95889
PRR,19890710,95889
PRR,19890711,95889
PRR,19890712,95889
PRR,19890713,95889
PRR,19890714,95765
PRR,19890715,95744
PRR,19890716,95744
PRR,19890717,95744
PRR,19890718,95661
PRR,19890719,95599
PRR,19890720,95537
PRR,19890721,95268
PRR,19890722,94133
PRR,19890723,93024
PRR,19890724,92430
PRR,19890725,92368
PRR,19890726,92307
PRR,19890727,92266
PRR,19890728,92000
PRR,19890729,90920
PRR,19890730,89825
PRR,19890731,89279
PRR,19890801,89259
PRR,19890802,89178
PRR,19890803,89117
PRR,19890804,89077
PRR,19890805,89016
PRR,19890806,88976
PRR,19890807,88915
PRR,19890808,88875
PRR,19890809,89036
PRR,19890810,89016
PRR,19890811,88976
PRR,19890812,88956
PRR,19890813,88915
PRR,19890814,88915
PRR,19890815,88895
PRR,19890816,88875
PRR,19890817,88996
PRR,19890818,88976
PRR,19890819,88915
PRR,19890820,88855
PRR,19890821,88835
PRR,19890822,88794
PRR,19890823,88754
PRR,19890824,88694
PRR,19890825,88613
PRR,19890826,88553
PRR,19890827,88593
PRR,19890828,88553
PRR,19890829,88472
PRR,19890830,88472
PRR,19890831,88412
PRR,19890901,88351
PRR,19890902,88291
PRR,19890903,88231
PRR,19890904,88170
PRR,19890905,88150
PRR,19890906,88170
PRR,19890907,88573
PRR,19890908,88835
PRR,19890909,89643
PRR,19890910,90494
PRR,19890911,91063
PRR,19890912,91633
PRR,19890913,92368
PRR,19890914,92962
PRR,19890915,93578
PRR,19890916,94422
PRR,19890917,95289
PRR,19890918,95972
PRR,19890919,96678
PRR,19890920,97385
PRR,19890921,97990
PRR,19890922,98617
PRR,19890923,99497
PRR,19890924,100317
PRR,19890925,100949
PRR,19890926,101540
PRR,19890927,102154
PRR,19890928,102747
PRR,19890929,103342
PRR,19890930,104172
PRR,19891001,105047
PRR,19891002,105903
PRR,19891003,106697
PRR,19891004,107043
PRR,19891005,107000
PRR,19891006,106957
PRR,19891007,106914
PRR,19891008,106850
PRR,19891009,106804
PRR,19891010,106761
PRR,19891011,106761
PRR,19891012,106871
PRR,19891013,106914
PRR,19891014,107022
PRR,19891015,107022
PRR,19891016,107022
PRR,19891017,106979
PRR,19891018,107022
PRR,19891019,106979
PRR,19891020,106850
PRR,19891021,106375
PRR,19891022,105967
PRR,19891023,105646
PRR,19891024,105496
PRR,19891025,105475
PRR,19891026,105453
PRR,19891027,105411
PRR,19891028,105389
PRR,19891029,105261
PRR,19891030,104919
