ID,Date,Reservoir_Storage(AF)
STP,20120318,200800
STP,20120319,200700
STP,20120320,200800
STP,20120321,200900
STP,20120322,201100
STP,20120323,201100
STP,20120324,201100
STP,20120325,201100
STP,20120326,201100
STP,20120327,201200
STP,20120328,201300
STP,20120329,201300
STP,20120330,201500
STP,20120331,201700
STP,20120401,201800
STP,20120402,201800
STP,20120403,201900
STP,20120404,202000
STP,20120405,201900
STP,20120406,201800
STP,20120407,201700
STP,20120408,201600
STP,20120409,201600
STP,20120410,201500
STP,20120411,201500
STP,20120412,201500
STP,20120413,201500
STP,20120414,201500
STP,20120415,201400
STP,20120416,201400
STP,20120417,201400
STP,20120418,201400
STP,20120419,201400
STP,20120420,201500
STP,20120421,201800
STP,20120422,202300
STP,20120423,202900
STP,20120424,203600
STP,20120425,204500
STP,20120426,206400
STP,20120427,207200
STP,20120428,207800
STP,20120429,208400
STP,20120430,209000
STP,20120501,209700
STP,20120502,210400
STP,20120503,210700
STP,20120504,211000
STP,20120505,211200
STP,20120506,211300
STP,20120507,211500
STP,20120508,211800
STP,20120509,212100
STP,20120510,212200
STP,20120511,212300
STP,20120512,212400
STP,20120513,212600
STP,20120514,212700
STP,20120515,212900
STP,20120516,212900
STP,20120517,213000
STP,20120518,213000
STP,20120519,212900
STP,20120520,212600
STP,20120521,212200
STP,20120522,211600
STP,20120523,211000
STP,20120524,210300
STP,20120525,209500
STP,20120526,208600
STP,20120527,207600
STP,20120528,206600
STP,20120529,m
STP,20120530,m
STP,20120531,203600
STP,20120601,202900
STP,20120602,202100
STP,20120603,201400
STP,20120604,201100
STP,20120605,201100
STP,20120606,201100
STP,20120607,201000
STP,20120608,200700
STP,20120609,200400
STP,20120610,200100
STP,20120611,199800
STP,20120612,199500
STP,20120613,199200
STP,20120614,198600
STP,20120615,197900
STP,20120616,197300
STP,20120617,196500
STP,20120618,195600
STP,20120619,194900
STP,20120620,194200
STP,20120621,193600
STP,20120622,192900
STP,20120623,192300
STP,20120624,191600
STP,20120625,191000
STP,20120626,190300
STP,20120627,189800
STP,20120628,189200
STP,20120629,188700
STP,20120630,188400
STP,20120701,188000
STP,20120702,187800
STP,20120703,187500
STP,20120704,187300
STP,20120705,187100
STP,20120706,186900
STP,20120707,186700
STP,20120708,186500
STP,20120709,186300
STP,20120710,186100
STP,20120711,185800
STP,20120712,185600
STP,20120713,185300
STP,20120714,185200
STP,20120715,184900
STP,20120716,184600
STP,20120717,184300
STP,20120718,184100
STP,20120719,183800
STP,20120720,183600
STP,20120721,183400
STP,20120722,183200
STP,20120723,183100
STP,20120724,183000
STP,20120725,182800
STP,20120726,182600
STP,20120727,182500
STP,20120728,182300
STP,20120729,182100
STP,20120730,181800
STP,20120731,181600
STP,20120801,181400
STP,20120802,181200
STP,20120803,181100
STP,20120804,180900
STP,20120805,180700
STP,20120806,180500
STP,20120807,180400
STP,20120808,180200
STP,20120809,180000
STP,20120810,179800
STP,20120811,179700
STP,20120812,179600
STP,20120813,179500
STP,20120814,179300
STP,20120815,179200
STP,20120816,179100
STP,20120817,179000
STP,20120818,179000
STP,20120819,178800
STP,20120820,178600
STP,20120821,178500
STP,20120822,178300
STP,20120823,178200
STP,20120824,178000
STP,20120825,177900
STP,20120826,177700
STP,20120827,177500
STP,20120828,177400
STP,20120829,177200
STP,20120830,177000
STP,20120831,176800
STP,20120901,176700
STP,20120902,176500
STP,20120903,176400
STP,20120904,176300
STP,20120905,176200
STP,20120906,176100
STP,20120907,176000
STP,20120908,176000
STP,20120909,175800
STP,20120910,175700
STP,20120911,175600
STP,20120912,175500
STP,20120913,175400
STP,20120914,175200
STP,20120915,175100
STP,20120916,175000
STP,20120917,174900
STP,20120918,174800
STP,20120919,174700
STP,20120920,174600
STP,20120921,174500
STP,20120922,174400
STP,20120923,174300
STP,20120924,174100
STP,20120925,174100
STP,20120926,173900
STP,20120927,173900
STP,20120928,173800
STP,20120929,173700
STP,20120930,173600
STP,20121001,173500
STP,20121002,173400
STP,20121003,173300
STP,20121004,173200
STP,20121005,173100
STP,20121006,173000
STP,20121007,172900
STP,20121008,172800
STP,20121009,172700
STP,20121010,172600
STP,20121011,172500
STP,20121012,172400
STP,20121013,172300
STP,20121014,172200
STP,20121015,172100
STP,20121016,172100
STP,20121017,171900
STP,20121018,171900
STP,20121019,171800
STP,20121020,171700
STP,20121021,171500
STP,20121022,171600
STP,20121023,171500
STP,20121024,171400
STP,20121025,171300
STP,20121026,171300
STP,20121027,171200
STP,20121028,171200
STP,20121029,171100
STP,20121030,171000
STP,20121031,171000
STP,20121101,171000
STP,20121102,170800
STP,20121103,170800
STP,20121104,170800
STP,20121105,170700
STP,20121106,170700
STP,20121107,170500
STP,20121108,170400
STP,20121109,170400
STP,20121110,170300
STP,20121111,170200
STP,20121112,170200
STP,20121113,170100
STP,20121114,170100
STP,20121115,170000
STP,20121116,170000
STP,20121117,170200
STP,20121118,170200
STP,20121119,170200
STP,20121120,170000
STP,20121121,170000
STP,20121122,169900
STP,20121123,169700
STP,20121124,169600
STP,20121125,169500
STP,20121126,169300
STP,20121127,169200
STP,20121128,169200
STP,20121129,169300
STP,20121130,170600
STP,20121201,171400
STP,20121202,174000
STP,20121203,174700
STP,20121204,175300
STP,20121205,176500
STP,20121206,177000
STP,20121207,177200
STP,20121208,177200
STP,20121209,177200
STP,20121210,177000
STP,20121211,176900
STP,20121212,176900
STP,20121213,176700
STP,20121214,176600
STP,20121215,176500
STP,20121216,176500
STP,20121217,176500
STP,20121218,176400
STP,20121219,176200
STP,20121220,176100
STP,20121221,176000
STP,20121222,176200
STP,20121223,176300
STP,20121224,176100
STP,20121225,176100
STP,20121226,176000
STP,20121227,175900
STP,20121228,175700
STP,20121229,175700
STP,20121230,175500
STP,20121231,175300
STP,20130101,175200
STP,20130102,174900
STP,20130103,174800
STP,20130104,174600
STP,20130105,174400
STP,20130106,174300
STP,20130107,174100
STP,20130108,174000
STP,20130109,173800
STP,20130110,173600
STP,20130111,173500
STP,20130112,173400
STP,20130113,173200
STP,20130114,173100
STP,20130115,173100
STP,20130116,173000
STP,20130117,172800
STP,20130118,172700
STP,20130119,172600
STP,20130120,172500
STP,20130121,172400
STP,20130122,172400
STP,20130123,172300
STP,20130124,172200
STP,20130125,172100
STP,20130126,172000
STP,20130127,171900
STP,20130128,171900
STP,20130129,171800
STP,20130130,171800
STP,20130131,171700
STP,20130201,171600
STP,20130202,171500
STP,20130203,171400
STP,20130204,171400
STP,20130205,171200
STP,20130206,171200
STP,20130207,171000
STP,20130208,170900
STP,20130209,170800
STP,20130210,170700
STP,20130211,170600
STP,20130212,170500
STP,20130213,170400
STP,20130214,170200
STP,20130215,170200
STP,20130216,170100
STP,20130217,170000
STP,20130218,169900
STP,20130219,169800
STP,20130220,169700
STP,20130221,169600
STP,20130222,169500
STP,20130223,169300
STP,20130224,169100
STP,20130225,169000
STP,20130226,168800
STP,20130227,168700
STP,20130228,168500
STP,20130301,168500
STP,20130302,168400
STP,20130303,168400
STP,20130304,168300
STP,20130305,168300
STP,20130306,168300
STP,20130307,168100
STP,20130308,168100
STP,20130309,167900
STP,20130310,167700
STP,20130311,167700
STP,20130312,167600
STP,20130313,167600
STP,20130314,167600
STP,20130315,167700
STP,20130316,167700
STP,20130317,167700
STP,20130318,167700
STP,20130319,167700
STP,20130320,167900
STP,20130321,167900
STP,20130322,167900
STP,20130323,167800
STP,20130324,167700
STP,20130325,167700
STP,20130326,167600
STP,20130327,167500
STP,20130328,167400
STP,20130329,167200
STP,20130330,167100
STP,20130331,167100
STP,20130401,167100
STP,20130402,167000
STP,20130403,166900
STP,20130404,166900
STP,20130405,166900
STP,20130406,166900
STP,20130407,166900
STP,20130408,166800
STP,20130409,166700
STP,20130410,166600
STP,20130411,166400
STP,20130412,166400
STP,20130413,166300
STP,20130414,166200
STP,20130415,166100
STP,20130416,166000
STP,20130417,165700
STP,20130418,165500
STP,20130419,165200
STP,20130420,165100
STP,20130421,164900
STP,20130422,164600
STP,20130423,164400
STP,20130424,164300
STP,20130425,164200
STP,20130426,164100
STP,20130427,164000
STP,20130428,164000
STP,20130429,164000
STP,20130430,163800
STP,20130501,163500
STP,20130502,163000
STP,20130503,162400
STP,20130504,161900
STP,20130505,161400
STP,20130506,161000
STP,20130507,160700
STP,20130508,160200
STP,20130509,159800
STP,20130510,159300
STP,20130511,158900
STP,20130512,158500
STP,20130513,158100
STP,20130514,157600
STP,20130515,157100
STP,20130516,156600
STP,20130517,155900
STP,20130518,155300
STP,20130519,154500
STP,20130520,153900
STP,20130521,153000
STP,20130522,152300
STP,20130523,151600
STP,20130524,150800
STP,20130525,150100
STP,20130526,149300
STP,20130527,148600
STP,20130528,148000
STP,20130529,147600
STP,20130530,147200
STP,20130531,146900
STP,20130601,146700
STP,20130602,146500
STP,20130603,146200
STP,20130604,145900
STP,20130605,145600
STP,20130606,145300
STP,20130607,145000
STP,20130608,144600
STP,20130609,144300
STP,20130610,144100
STP,20130611,143600
STP,20130612,143200
STP,20130613,142800
STP,20130614,142300
STP,20130615,141900
STP,20130616,141500
STP,20130617,141100
STP,20130618,140600
STP,20130619,140200
STP,20130620,139800
STP,20130621,139400
STP,20130622,138900
STP,20130623,138500
STP,20130624,138100
STP,20130625,137700
STP,20130626,137300
STP,20130627,137000
STP,20130628,136900
STP,20130629,136700
STP,20130630,136500
STP,20130701,136400
STP,20130702,136400
STP,20130703,136300
STP,20130704,136200
STP,20130705,136100
STP,20130706,135900
STP,20130707,135900
STP,20130708,135700
STP,20130709,135600
STP,20130710,135500
STP,20130711,135400
STP,20130712,135300
STP,20130713,135200
STP,20130714,135000
STP,20130715,135000
STP,20130716,134900
STP,20130717,134700
STP,20130718,134600
STP,20130719,134400
STP,20130720,134300
STP,20130721,134200
STP,20130722,134000
STP,20130723,133900
STP,20130724,133800
STP,20130725,133600
STP,20130726,133500
STP,20130727,133400
STP,20130728,133200
STP,20130729,133000
STP,20130730,132800
STP,20130731,132600
STP,20130801,132300
STP,20130802,132200
STP,20130803,132000
STP,20130804,131800
STP,20130805,131600
STP,20130806,131400
STP,20130807,131200
STP,20130808,131000
STP,20130809,130800
STP,20130810,130600
STP,20130811,130300
STP,20130812,130200
STP,20130813,130000
STP,20130814,129800
STP,20130815,129500
STP,20130816,129300
STP,20130817,129100
STP,20130818,129000
STP,20130819,128700
STP,20130820,128600
STP,20130821,128400
STP,20130822,128200
STP,20130823,128000
STP,20130824,127800
STP,20130825,127600
STP,20130826,127400
STP,20130827,127300
STP,20130828,127000
STP,20130829,126900
STP,20130830,126800
STP,20130831,126600
STP,20130901,126500
STP,20130902,126500
STP,20130903,126400
STP,20130904,126300
STP,20130905,126200
STP,20130906,126000
STP,20130907,125900
STP,20130908,125800
STP,20130909,125600
STP,20130910,125600
STP,20130911,125500
STP,20130912,125300
STP,20130913,125200
STP,20130914,125300
STP,20130915,125200
STP,20130916,125100
STP,20130917,125000
STP,20130918,124900
STP,20130919,124800
STP,20130920,124700
STP,20130921,124800
STP,20130922,124800
STP,20130923,124700
STP,20130924,124600
STP,20130925,124600
STP,20130926,124500
STP,20130927,124500
STP,20130928,124400
STP,20130929,124300
STP,20130930,124200
STP,20131001,124200
STP,20131002,124100
STP,20131003,124000
STP,20131004,123900
STP,20131005,123800
STP,20131006,123800
STP,20131007,123800
STP,20131008,123700
STP,20131009,123700
STP,20131010,123600
STP,20131011,123500
STP,20131012,123400
STP,20131013,123300
STP,20131014,123200
STP,20131015,123200
STP,20131016,123100
STP,20131017,123000
STP,20131018,123000
STP,20131019,122900
STP,20131020,122800
STP,20131021,122800
STP,20131022,122700
STP,20131023,122600
STP,20131024,122600
STP,20131025,122500
STP,20131026,122300
STP,20131027,122200
STP,20131028,122100
STP,20131029,122000
STP,20131030,122000
STP,20131031,121800
STP,20131101,121700
STP,20131102,121600
STP,20131103,121500
STP,20131104,121400
STP,20131105,121300
STP,20131106,121300
STP,20131107,121200
STP,20131108,121100
STP,20131109,121000
STP,20131110,120900
STP,20131111,120800
STP,20131112,120700
STP,20131113,120500
STP,20131114,120500
STP,20131115,120300
STP,20131116,120200
STP,20131117,120000
STP,20131118,120000
STP,20131119,119800
STP,20131120,119700
STP,20131121,119500
STP,20131122,119300
STP,20131123,119100
STP,20131124,118900
STP,20131125,118800
STP,20131126,118600
STP,20131127,118500
STP,20131128,118300
STP,20131129,118100
STP,20131130,118000
STP,20131201,117800
STP,20131202,117600
STP,20131203,117500
STP,20131204,117300
STP,20131205,117100
STP,20131206,117000
STP,20131207,116800
STP,20131208,116600
STP,20131209,116500
STP,20131210,116300
STP,20131211,116200
STP,20131212,116000
STP,20131213,115800
STP,20131214,115700
STP,20131215,115500
STP,20131216,115300
STP,20131217,115200
STP,20131218,115100
STP,20131219,114900
STP,20131220,114900
STP,20131221,114800
STP,20131222,114700
STP,20131223,114700
STP,20131224,114600
STP,20131225,114600
STP,20131226,114500
STP,20131227,114500
STP,20131228,114400
STP,20131229,114300
STP,20131230,114300
STP,20131231,114300
STP,20140101,114200
STP,20140102,114200
STP,20140103,114100
STP,20140104,114100
STP,20140105,114000
STP,20140106,113900
STP,20140107,113900
STP,20140108,113900
STP,20140109,113900
STP,20140110,113700
STP,20140111,113800
STP,20140112,113800
STP,20140113,113700
STP,20140114,113600
STP,20140115,113400
STP,20140116,113200
STP,20140117,113100
STP,20140118,113000
STP,20140119,112800
STP,20140120,112700
STP,20140121,112500
STP,20140122,112400
STP,20140123,112200
STP,20140124,112000
STP,20140125,111900
STP,20140126,111700
STP,20140127,111600
STP,20140128,111500
STP,20140129,111500
STP,20140130,111400
STP,20140131,111300
STP,20140201,111100
STP,20140202,111000
STP,20140203,110800
STP,20140204,110700
STP,20140205,110500
STP,20140206,110400
STP,20140207,110300
STP,20140208,110900
STP,20140209,111700
STP,20140210,111900
STP,20140211,111900
STP,20140212,111900
STP,20140213,111900
STP,20140214,111900
STP,20140215,111900
STP,20140216,111900
STP,20140217,111800
STP,20140218,111800
STP,20140219,111700
STP,20140220,111500
STP,20140221,111300
STP,20140222,111100
STP,20140223,111000
STP,20140224,110800
STP,20140225,110600
STP,20140226,110500
STP,20140227,110500
STP,20140228,110500
STP,20140301,110400
STP,20140302,110300
STP,20140303,110200
STP,20140304,110100
STP,20140305,110000
STP,20140306,110000
STP,20140307,109900
STP,20140308,109800
STP,20140309,109600
STP,20140310,109600
STP,20140311,109400
STP,20140312,109200
STP,20140313,109000
STP,20140314,108800
STP,20140315,108600
STP,20140316,108300
STP,20140317,108000
STP,20140318,107800
STP,20140319,107300
STP,20140320,106800
STP,20140321,106400
STP,20140322,105800
STP,20140323,105300
STP,20140324,104900
STP,20140325,104400
STP,20140326,103900
STP,20140327,103500
STP,20140328,103000
STP,20140329,102700
STP,20140330,102300
STP,20140331,101900
STP,20140401,101500
STP,20140402,101000
STP,20140403,100500
STP,20140404,100000
STP,20140405,99600
STP,20140406,99100
STP,20140407,98700
STP,20140408,98200
STP,20140409,97800
STP,20140410,97500
STP,20140411,97100
STP,20140412,96800
STP,20140413,96400
STP,20140414,96000
STP,20140415,95600
STP,20140416,95200
STP,20140417,94900
STP,20140418,94600
STP,20140419,94300
STP,20140420,94000
STP,20140421,93700
STP,20140422,93300
STP,20140423,92900
STP,20140424,92500
STP,20140425,92200
STP,20140426,91800
STP,20140427,91400
STP,20140428,90900
STP,20140429,90300
STP,20140430,89600
STP,20140501,89000
STP,20140502,88400
STP,20140503,87800
STP,20140504,87200
STP,20140505,86600
STP,20140506,86000
STP,20140507,85600
STP,20140508,85000
STP,20140509,84600
STP,20140510,84200
STP,20140511,83700
STP,20140512,83200
STP,20140513,82800
STP,20140514,82300
STP,20140515,81900
STP,20140516,81400
STP,20140517,81000
STP,20140518,80500
STP,20140519,80000
STP,20140520,79500
STP,20140521,79000
STP,20140522,78500
STP,20140523,78000
STP,20140524,77500
STP,20140525,77000
STP,20140526,76500
STP,20140527,75900
STP,20140528,75300
STP,20140529,74800
STP,20140530,74400
STP,20140531,73900
STP,20140601,73400
STP,20140602,72900
STP,20140603,72500
STP,20140604,72000
STP,20140605,71600
STP,20140606,71100
STP,20140607,70700
STP,20140608,70100
STP,20140609,69800
STP,20140610,69400
STP,20140611,69100
STP,20140612,68800
STP,20140613,68400
STP,20140614,68100
STP,20140615,67700
STP,20140616,67300
STP,20140617,67000
STP,20140618,66700
STP,20140619,66400
STP,20140620,66100
STP,20140621,65800
STP,20140622,65500
STP,20140623,65200
STP,20140624,64900
STP,20140625,64600
STP,20140626,64400
STP,20140627,64200
STP,20140628,64000
STP,20140629,63900
STP,20140630,63700
STP,20140701,63600
STP,20140702,63500
STP,20140703,63300
STP,20140704,63200
STP,20140705,63100
STP,20140706,62900
STP,20140707,62800
STP,20140708,62700
STP,20140709,62600
STP,20140710,62400
STP,20140711,62300
STP,20140712,62200
STP,20140713,62100
STP,20140714,61900
STP,20140715,61800
STP,20140716,61700
STP,20140717,61700
STP,20140718,61600
STP,20140719,61500
STP,20140720,61500
STP,20140721,61400
STP,20140722,61300
STP,20140723,61200
STP,20140724,61100
STP,20140725,61000
STP,20140726,60900
STP,20140727,60800
STP,20140728,60800
STP,20140729,60600
STP,20140730,60600
STP,20140731,60600
STP,20140801,60400
STP,20140802,60400
STP,20140803,60300
STP,20140804,60300
STP,20140805,60300
STP,20140806,60300
STP,20140807,60200
STP,20140808,60100
STP,20140809,60000
STP,20140810,60000
STP,20140811,59900
STP,20140812,59800
STP,20140813,59700
STP,20140814,59600
STP,20140815,59600
STP,20140816,59500
STP,20140817,59400
STP,20140818,59300
STP,20140819,59200
STP,20140820,59100
STP,20140821,59000
STP,20140822,58900
STP,20140823,58800
STP,20140824,58800
STP,20140825,58700
STP,20140826,58600
STP,20140827,58600
STP,20140828,58500
STP,20140829,58400
STP,20140830,58300
STP,20140831,58200
STP,20140901,58200
STP,20140902,58100
STP,20140903,58000
STP,20140904,57900
STP,20140905,57800
STP,20140906,57700
STP,20140907,57700
STP,20140908,57500
STP,20140909,57500
STP,20140910,57400
STP,20140911,57300
STP,20140912,57200
STP,20140913,57200
STP,20140914,57100
STP,20140915,57000
STP,20140916,56900
STP,20140917,56800
STP,20140918,56800
STP,20140919,56700
STP,20140920,56700
STP,20140921,56700
STP,20140922,56700
STP,20140923,56700
STP,20140924,56600
STP,20140925,56500
STP,20140926,56500
STP,20140927,56500
STP,20140928,56400
STP,20140929,56400
STP,20140930,56300
STP,20141001,56300
STP,20141002,56200
STP,20141003,56100
STP,20141004,56100
STP,20141005,56000
STP,20141006,55900
STP,20141007,55900
STP,20141008,55800
STP,20141009,55700
STP,20141010,55700
STP,20141011,55600
STP,20141012,55500
STP,20141013,55500
STP,20141014,55400
STP,20141015,55300
STP,20141016,55300
STP,20141017,55200
STP,20141018,55200
STP,20141019,55100
STP,20141020,55100
STP,20141021,55000
STP,20141022,55000
STP,20141023,54900
STP,20141024,54800
STP,20141025,54800
STP,20141026,54700
STP,20141027,54700
STP,20141028,54600
STP,20141029,54600
STP,20141030,54600
STP,20141031,54500
STP,20141101,54500
STP,20141102,54500
STP,20141103,54400
STP,20141104,54400
STP,20141105,54400
STP,20141106,54300
STP,20141107,54300
STP,20141108,54300
STP,20141109,54200
STP,20141110,54200
STP,20141111,54200
STP,20141112,54100
STP,20141113,54100
STP,20141114,54100
STP,20141115,54100
STP,20141116,54100
STP,20141117,54000
STP,20141118,54000
STP,20141119,53900
STP,20141120,53900
STP,20141121,53900
STP,20141122,53900
STP,20141123,53900
STP,20141124,53900
STP,20141125,53800
STP,20141126,53800
STP,20141127,53800
STP,20141128,53800
STP,20141129,53900
STP,20141130,53900
STP,20141201,53900
STP,20141202,54100
STP,20141203,54300
STP,20141204,54600
STP,20141205,54700
STP,20141206,54900
STP,20141207,55100
STP,20141208,55200
STP,20141209,55200
STP,20141210,55400
STP,20141211,55700
STP,20141212,56000
STP,20141213,56200
STP,20141214,56300
STP,20141215,56500
STP,20141216,56700
STP,20141217,56800
STP,20141218,56900
STP,20141219,57000
STP,20141220,57100
STP,20141221,57200
STP,20141222,57100
STP,20141223,57100
STP,20141224,57200
STP,20141225,57300
STP,20141226,57300
STP,20141227,57400
STP,20141228,57400
STP,20141229,57400
STP,20141230,57300
STP,20141231,57200
STP,20150101,57000
STP,20150102,56900
STP,20150103,56800
STP,20150104,56600
STP,20150105,56500
STP,20150106,56300
STP,20150107,56000
STP,20150108,55800
STP,20150109,55600
STP,20150110,55400
STP,20150111,55200
STP,20150112,55000
STP,20150113,54700
STP,20150114,54500
STP,20150115,54300
STP,20150116,54000
STP,20150117,53800
STP,20150118,53600
STP,20150119,53400
STP,20150120,53200
STP,20150121,53000
STP,20150122,52800
STP,20150123,52600
STP,20150124,52400
STP,20150125,52100
STP,20150126,51900
STP,20150127,51700
STP,20150128,51500
STP,20150129,51300
STP,20150130,51100
STP,20150131,50900
STP,20150201,50600
STP,20150202,50400
STP,20150203,50200
STP,20150204,50000
STP,20150205,49800
STP,20150206,50000
STP,20150207,50400
STP,20150208,51500
STP,20150209,52600
STP,20150210,53000
STP,20150211,53200
STP,20150212,53300
STP,20150213,53400
STP,20150214,53500
STP,20150215,53500
STP,20150216,53500
STP,20150217,53500
STP,20150218,53500
STP,20150219,53500
STP,20150220,53400
STP,20150221,53300
STP,20150222,53200
STP,20150223,53100
STP,20150224,52900
STP,20150225,52800
STP,20150226,52700
STP,20150227,52600
STP,20150228,52500
STP,20150301,52400
STP,20150302,52200
STP,20150303,52100
STP,20150304,51900
STP,20150305,51700
STP,20150306,51600
STP,20150307,51400
STP,20150308,51300
STP,20150309,51100
STP,20150310,51000
STP,20150311,50800
STP,20150312,50700
STP,20150313,50600
STP,20150314,50500
STP,20150315,50200
STP,20150316,50000
STP,20150317,49800
STP,20150318,49600
STP,20150319,49400
STP,20150320,49200
STP,20150321,49000
STP,20150322,48800
STP,20150323,48600
STP,20150324,48300
STP,20150325,48100
STP,20150326,47900
STP,20150327,47700
STP,20150328,47400
STP,20150329,47200
STP,20150330,47000
STP,20150331,46700
STP,20150401,46500
STP,20150402,46300
STP,20150403,46100
STP,20150404,45900
STP,20150405,45800
STP,20150406,45600
STP,20150407,45500
STP,20150408,45300
STP,20150409,45100
STP,20150410,44900
STP,20150411,44700
STP,20150412,44600
STP,20150413,44400
STP,20150414,44200
STP,20150415,44100
STP,20150416,43900
STP,20150417,43800
STP,20150418,43700
STP,20150419,43500
STP,20150420,43400
STP,20150421,43200
STP,20150422,43100
STP,20150423,43000
STP,20150424,42900
STP,20150425,42800
STP,20150426,42700
STP,20150427,42600
STP,20150428,42500
STP,20150429,42400
STP,20150430,42200
STP,20150501,42200
STP,20150502,42100
STP,20150503,41900
STP,20150504,41800
STP,20150505,41700
STP,20150506,41600
STP,20150507,41500
STP,20150508,41400
STP,20150509,41300
STP,20150510,41200
STP,20150511,41000
STP,20150512,40900
STP,20150513,40800
STP,20150514,40600
STP,20150515,40500
STP,20150516,40400
STP,20150517,40300
STP,20150518,40200
STP,20150519,40000
STP,20150520,39900
STP,20150521,39900
STP,20150522,39800
STP,20150523,39800
STP,20150524,39800
STP,20150525,39700
STP,20150526,39600
STP,20150527,39500
STP,20150528,39500
STP,20150529,39400
STP,20150530,39300
STP,20150531,39100
STP,20150601,39000
STP,20150602,38900
STP,20150603,38700
STP,20150604,38600
STP,20150605,38500
STP,20150606,38400
STP,20150607,38400
STP,20150608,38200
STP,20150609,38200
STP,20150610,38200
STP,20150611,38100
STP,20150612,38100
STP,20150613,38000
STP,20150614,37900
STP,20150615,37900
STP,20150616,37800
STP,20150617,37800
STP,20150618,37800
STP,20150619,37700
STP,20150620,37700
STP,20150621,37600
STP,20150622,37600
STP,20150623,37600
STP,20150624,37500
STP,20150625,37500
STP,20150626,37400
STP,20150627,37400
STP,20150628,37400
STP,20150629,37300
STP,20150630,37300
STP,20150701,37200
STP,20150702,37200
STP,20150703,37200
STP,20150704,37100
STP,20150705,37100
STP,20150706,37100
STP,20150707,37100
STP,20150708,37000
STP,20150709,37000
STP,20150710,36900
STP,20150711,36900
STP,20150712,36800
STP,20150713,36700
STP,20150714,36600
STP,20150715,36600
STP,20150716,36500
STP,20150717,36300
STP,20150718,36100
STP,20150719,36000
STP,20150720,35800
STP,20150721,35700
STP,20150722,35500
STP,20150723,35300
STP,20150724,35200
STP,20150725,35000
STP,20150726,34800
STP,20150727,34700
STP,20150728,34600
STP,20150729,34600
STP,20150730,34600
STP,20150731,34500
STP,20150801,34300
STP,20150802,34100
STP,20150803,33900
STP,20150804,33600
STP,20150805,33400
STP,20150806,33200
STP,20150807,33000
STP,20150808,32800
STP,20150809,32600
STP,20150810,32400
STP,20150811,32200
STP,20150812,32100
STP,20150813,32000
STP,20150814,31900
STP,20150815,31800
STP,20150816,31700
STP,20150817,31600
STP,20150818,31600
STP,20150819,31600
STP,20150820,31600
STP,20150821,31500
STP,20150822,31500
STP,20150823,31500
STP,20150824,31500
STP,20150825,31400
STP,20150826,31400
STP,20150827,31400
STP,20150828,31400
STP,20150829,31300
STP,20150830,31300
STP,20150831,31300
STP,20150901,31200
STP,20150902,31200
STP,20150903,31200
STP,20150904,31200
STP,20150905,31100
STP,20150906,31100
STP,20150907,31100
STP,20150908,31100
STP,20150909,31100
STP,20150910,31000
STP,20150911,30800
STP,20150912,30600
STP,20150913,30300
STP,20150914,30100
STP,20150915,29900
STP,20150916,29600
STP,20150917,29500
STP,20150918,29400
STP,20150919,29500
STP,20150920,29500
STP,20150921,29500
STP,20150922,29500
STP,20150923,29500
STP,20150924,29400
STP,20150925,29400
STP,20150926,29300
STP,20150927,29300
STP,20150928,29200
STP,20150929,29100
STP,20150930,29100
STP,20151001,29100
STP,20151002,29000
STP,20151003,29000
STP,20151004,29000
STP,20151005,28900
STP,20151006,28900
STP,20151007,28800
STP,20151008,28900
STP,20151009,29000
STP,20151010,29000
STP,20151011,29100
STP,20151012,29100
STP,20151013,29100
STP,20151014,29100
STP,20151015,29100
STP,20151016,29000
STP,20151017,29000
STP,20151018,29000
STP,20151019,29000
STP,20151020,28900
STP,20151021,28800
STP,20151022,28800
STP,20151023,28700
STP,20151024,28700
STP,20151025,28600
STP,20151026,28500
STP,20151027,28500
STP,20151028,28400
STP,20151029,28300
STP,20151030,28300
STP,20151031,28200
STP,20151101,28200
STP,20151102,28200
STP,20151103,28200
STP,20151104,28200
STP,20151105,28100
STP,20151106,28100
STP,20151107,28000
STP,20151108,28000
STP,20151109,27900
STP,20151110,27900
STP,20151111,27900
STP,20151112,27800
STP,20151113,27800
STP,20151114,27700
STP,20151115,27700
STP,20151116,27600
STP,20151117,27600
STP,20151118,27500
STP,20151119,27500
STP,20151120,27500
STP,20151121,27400
STP,20151122,27400
STP,20151123,27300
STP,20151124,27300
STP,20151125,27300
STP,20151126,27200
STP,20151127,27200
STP,20151128,27100
STP,20151129,27100
STP,20151130,27000
STP,20151201,27000
STP,20151202,27000
STP,20151203,26900
STP,20151204,26900
STP,20151205,26900
STP,20151206,26800
STP,20151207,26800
STP,20151208,26700
STP,20151209,26700
STP,20151210,26900
STP,20151211,26900
STP,20151212,26900
STP,20151213,26900
STP,20151214,26900
STP,20151215,26800
STP,20151216,26800
STP,20151217,26800
STP,20151218,26800
STP,20151219,26800
STP,20151220,26700
STP,20151221,m
