ID,Date,Reservoir_Storage(AF)
CAS,20130326,282877
CAS,20130327,284449
CAS,20130328,285860
CAS,20130329,286879
CAS,20130330,285050
CAS,20130331,283311
CAS,20130401,283704
CAS,20130402,286047
CAS,20130403,288025
CAS,20130404,289195
CAS,20130405,290284
CAS,20130406,290284
CAS,20130407,288693
CAS,20130408,289028
CAS,20130409,291039
CAS,20130410,293059
CAS,20130411,294579
CAS,20130412,296019
CAS,20130413,294833
CAS,20130414,292996
CAS,20130415,291144
CAS,20130416,291375
CAS,20130417,293312
CAS,20130418,294241
CAS,20130419,293417
CAS,20130420,291480
CAS,20130421,289635
CAS,20130422,287629
CAS,20130423,288192
CAS,20130424,290619
CAS,20130425,292048
CAS,20130426,290305
CAS,20130427,288547
CAS,20130428,286712
CAS,20130429,284967
CAS,20130430,284201
CAS,20130501,286858
CAS,20130502,287775
CAS,20130503,287045
CAS,20130504,285050
CAS,20130505,283228
CAS,20130506,281578
CAS,20130507,281311
CAS,20130508,283869
CAS,20130509,285777
CAS,20130510,284781
CAS,20130511,283146
CAS,20130512,281496
CAS,20130513,279688
CAS,20130514,278930
CAS,20130515,281229
CAS,20130516,281578
CAS,20130517,279831
CAS,20130518,277866
CAS,20130519,276072
CAS,20130520,276397
CAS,20130521,278357
CAS,20130522,279114
CAS,20130523,278704
CAS,20130524,276581
CAS,20130525,274629
CAS,20130526,273879
CAS,20130527,274852
CAS,20130528,274771
CAS,20130529,275665
CAS,20130530,276173
CAS,20130531,274304
CAS,20130601,272362
CAS,20130602,270430
CAS,20130603,268500
CAS,20130604,267919
CAS,20130605,270168
CAS,20130606,270891
CAS,20130607,269706
CAS,20130608,267619
CAS,20130609,265541
CAS,20130610,264485
CAS,20130611,266239
CAS,20130612,266718
CAS,20130613,266339
CAS,20130614,265700
CAS,20130615,263789
CAS,20130616,261866
CAS,20130617,260128
CAS,20130618,260049
CAS,20130619,261569
CAS,20130620,262202
CAS,20130621,261648
CAS,20130622,259734
CAS,20130623,257944
CAS,20130624,256201
CAS,20130625,256045
CAS,20130626,256749
CAS,20130627,257532
CAS,20130628,258396
CAS,20130629,256847
CAS,20130630,254815
CAS,20130701,255420
CAS,20130702,257376
CAS,20130703,258710
CAS,20130704,260128
CAS,20130705,261154
CAS,20130706,262817
CAS,20130707,262678
CAS,20130708,262420
CAS,20130709,264724
CAS,20130710,266798
CAS,20130711,267198
CAS,20130712,269625
CAS,20130713,271152
CAS,20130714,269444
CAS,20130715,269927
CAS,20130716,271616
CAS,20130717,272746
CAS,20130718,274284
CAS,20130719,275746
CAS,20130720,276479
CAS,20130721,277703
CAS,20130722,278930
CAS,20130723,279749
CAS,20130724,281805
CAS,20130725,282733
CAS,20130726,283125
CAS,20130727,285777
CAS,20130728,288276
CAS,20130729,290116
CAS,20130730,291291
CAS,20130731,292048
CAS,20130801,292237
CAS,20130802,292301
CAS,20130803,292322
CAS,20130804,290557
CAS,20130805,288881
CAS,20130806,289781
CAS,20130807,292132
CAS,20130808,293818
CAS,20130809,292743
CAS,20130810,291144
CAS,20130811,289635
CAS,20130812,287962
CAS,20130813,288443
CAS,20130814,290032
CAS,20130815,291291
CAS,20130816,291648
CAS,20130817,289970
CAS,20130818,288380
CAS,20130819,286629
CAS,20130820,287274
CAS,20130821,289028
CAS,20130822,290536
CAS,20130823,290305
CAS,20130824,288380
CAS,20130825,286546
CAS,20130826,284553
CAS,20130827,285777
CAS,20130828,287942
CAS,20130829,289300
CAS,20130830,287462
CAS,20130831,285382
CAS,20130901,283477
CAS,20130902,281661
CAS,20130903,280982
CAS,20130904,283208
CAS,20130905,284366
CAS,20130906,284801
CAS,20130907,282815
CAS,20130908,281085
CAS,20130909,280899
CAS,20130910,282052
CAS,20130911,282877
CAS,20130912,284118
CAS,20130913,285610
CAS,20130914,284221
CAS,20130915,282485
CAS,20130916,281887
CAS,20130917,283290
CAS,20130918,283952
CAS,20130919,285361
CAS,20130920,285382
CAS,20130921,283725
CAS,20130922,282073
CAS,20130923,282712
CAS,20130924,284449
CAS,20130925,285361
CAS,20130926,284718
CAS,20130927,285299
CAS,20130928,285880
CAS,20130929,284221
CAS,20130930,284946
CAS,20131001,286941
CAS,20131002,288526
CAS,20131003,289028
CAS,20131004,289551
CAS,20131005,288213
CAS,20131006,286463
CAS,20131007,284636
CAS,20131008,284118
CAS,20131009,286275
CAS,20131010,286941
CAS,20131011,285465
CAS,20131012,283725
CAS,20131013,282238
CAS,20131014,280509
CAS,20131015,278623
CAS,20131016,277376
CAS,20131017,279012
CAS,20131018,276988
CAS,20131019,274954
CAS,20131020,273090
CAS,20131021,272100
CAS,20131022,273393
CAS,20131023,274365
CAS,20131024,274933
CAS,20131025,275340
CAS,20131026,274873
CAS,20131027,273090
CAS,20131028,273393
CAS,20131029,275746
CAS,20131030,276968
CAS,20131031,277539
CAS,20131101,277723
CAS,20131102,275848
CAS,20131103,273818
CAS,20131104,273393
CAS,20131105,276011
CAS,20131106,278766
CAS,20131107,280262
CAS,20131108,280098
CAS,20131109,278050
CAS,20131110,276011
CAS,20131111,275909
CAS,20131112,276723
CAS,20131113,276173
CAS,20131114,275990
CAS,20131115,276397
CAS,20131116,276092
CAS,20131117,274386
CAS,20131118,274203
CAS,20131119,273818
CAS,20131120,273636
CAS,20131121,273090
CAS,20131122,273737
CAS,20131123,274142
CAS,20131124,272847
CAS,20131125,273231
CAS,20131126,275015
CAS,20131127,276397
CAS,20131128,276479
CAS,20131129,275035
CAS,20131130,273575
CAS,20131201,272181
CAS,20131202,273069
CAS,20131203,275502
CAS,20131204,277050
CAS,20131205,277703
CAS,20131206,278295
CAS,20131207,276907
CAS,20131208,275523
CAS,20131209,276479
CAS,20131210,279339
CAS,20131211,281970
CAS,20131212,284283
CAS,20131213,286192
CAS,20131214,286213
CAS,20131215,284470
CAS,20131216,284864
CAS,20131217,287024
CAS,20131218,289195
CAS,20131219,291627
CAS,20131220,294156
CAS,20131221,295850
CAS,20131222,295193
CAS,20131223,293671
CAS,20131224,293396
CAS,20131225,294495
CAS,20131226,294664
CAS,20131227,293333
CAS,20131228,291733
CAS,20131229,290221
CAS,20131230,288714
CAS,20131231,287691
CAS,20140101,289446
CAS,20140102,289718
CAS,20140103,288463
CAS,20140104,286795
CAS,20140105,285133
CAS,20140106,283394
CAS,20140107,284615
CAS,20140108,286775
CAS,20140109,287295
CAS,20140110,286379
CAS,20140111,284884
CAS,20140112,283311
CAS,20140113,281661
CAS,20140114,282382
CAS,20140115,284946
CAS,20140116,285943
CAS,20140117,284304
CAS,20140118,282733
CAS,20140119,281249
CAS,20140120,279688
CAS,20140121,280160
CAS,20140122,282382
CAS,20140123,282960
CAS,20140124,281661
CAS,20140125,280098
CAS,20140126,278459
CAS,20140127,276907
CAS,20140128,276235
CAS,20140129,278357
CAS,20140130,279175
CAS,20140131,278786
CAS,20140201,277233
CAS,20140202,275767
CAS,20140203,274771
CAS,20140204,274446
CAS,20140205,277050
CAS,20140206,278520
CAS,20140207,277641
CAS,20140208,276499
CAS,20140209,275258
CAS,20140210,274284
CAS,20140211,273251
CAS,20140212,272989
CAS,20140213,274933
CAS,20140214,274791
CAS,20140215,273717
CAS,20140216,272685
CAS,20140217,271636
CAS,20140218,271535
CAS,20140219,273717
CAS,20140220,274629
CAS,20140221,273575
CAS,20140222,272524
CAS,20140223,271555
CAS,20140224,270189
CAS,20140225,270168
CAS,20140226,272685
CAS,20140227,273171
CAS,20140228,272605
CAS,20140301,271878
CAS,20140302,273717
CAS,20140303,277050
CAS,20140304,279914
CAS,20140305,281805
CAS,20140306,282877
CAS,20140307,282733
CAS,20140308,281908
CAS,20140309,281085
CAS,20140310,282568
CAS,20140311,285029
CAS,20140312,286775
CAS,20140313,287858
CAS,20140314,287712
CAS,20140315,286379
CAS,20140316,285050
CAS,20140317,283704
CAS,20140318,282155
CAS,20140319,280756
CAS,20140320,279278
CAS,20140321,280098
CAS,20140322,278704
CAS,20140323,277152
CAS,20140324,275685
CAS,20140325,274223
CAS,20140326,272766
CAS,20140327,273231
CAS,20140328,272766
CAS,20140329,271233
CAS,20140330,270007
CAS,20140331,268500
CAS,20140401,269364
CAS,20140402,273069
CAS,20140403,274548
CAS,20140404,273312
CAS,20140405,271959
CAS,20140406,270810
CAS,20140407,269545
CAS,20140408,268340
CAS,20140409,269786
CAS,20140410,269927
CAS,20140411,268500
CAS,20140412,267218
CAS,20140413,265999
CAS,20140414,264744
CAS,20140415,265600
CAS,20140416,268160
CAS,20140417,268420
CAS,20140418,266898
CAS,20140419,265620
CAS,20140420,264266
CAS,20140421,262995
CAS,20140422,261490
CAS,20140423,259990
CAS,20140424,258573
CAS,20140425,257062
CAS,20140426,255673
CAS,20140427,254406
CAS,20140428,252928
CAS,20140429,251474
CAS,20140430,249928
CAS,20140501,248445
CAS,20140502,247005
CAS,20140503,245551
CAS,20140504,244177
CAS,20140505,242808
CAS,20140506,241442
CAS,20140507,240081
CAS,20140508,239026
CAS,20140509,237822
CAS,20140510,236378
CAS,20140511,234902
CAS,20140512,233412
CAS,20140513,231779
CAS,20140514,230078
CAS,20140515,228384
CAS,20140516,226696
CAS,20140517,225016
CAS,20140518,223414
CAS,20140519,221670
CAS,20140520,219934
CAS,20140521,218277
CAS,20140522,216609
CAS,20140523,214982
CAS,20140524,213416
CAS,20140525,211837
CAS,20140526,210300
CAS,20140527,208594
CAS,20140528,206930
CAS,20140529,205952
CAS,20140530,204282
CAS,20140531,202688
CAS,20140601,201169
CAS,20140602,199520
CAS,20140603,197947
CAS,20140604,196312
CAS,20140605,194685
CAS,20140606,193031
CAS,20140607,192527
CAS,20140608,189715
CAS,20140609,188218
CAS,20140610,186529
CAS,20140611,185014
CAS,20140612,183375
CAS,20140613,181809
CAS,20140614,180316
CAS,20140615,178745
CAS,20140616,177086
CAS,20140617,175514
CAS,20140618,173933
CAS,20140619,172312
CAS,20140620,170604
CAS,20140621,168967
CAS,20140622,167416
CAS,20140623,165733
CAS,20140624,164151
CAS,20140625,162438
CAS,20140626,160765
CAS,20140627,159025
CAS,20140628,157400
CAS,20140629,155799
CAS,20140630,154266
CAS,20140701,152592
CAS,20140702,150986
CAS,20140703,149389
CAS,20140704,147845
CAS,20140705,146265
CAS,20140706,147332
CAS,20140707,148903
CAS,20140708,147302
CAS,20140709,148021
CAS,20140710,150142
CAS,20140711,150571
CAS,20140712,149404
CAS,20140713,148256
CAS,20140714,147200
CAS,20140715,147390
CAS,20140716,150838
CAS,20140717,152145
CAS,20140718,151743
CAS,20140719,150675
CAS,20140720,149699
CAS,20140721,148550
CAS,20140722,148814
CAS,20140723,152398
CAS,20140724,154911
CAS,20140725,154176
CAS,20140726,152830
CAS,20140727,151624
CAS,20140728,150319
CAS,20140729,149861
CAS,20140730,152920
CAS,20140731,155212
CAS,20140801,155212
CAS,20140802,153906
CAS,20140803,152696
CAS,20140804,151490
CAS,20140805,150245
CAS,20140806,149625
CAS,20140807,152532
CAS,20140808,153652
CAS,20140809,152428
CAS,20140810,151223
CAS,20140811,150024
CAS,20140812,148829
CAS,20140813,147551
CAS,20140814,146440
CAS,20140815,146177
CAS,20140816,145042
CAS,20140817,143984
CAS,20140818,144999
CAS,20140819,144520
CAS,20140820,142497
CAS,20140821,141922
CAS,20140822,141105
CAS,20140823,140004
CAS,20140824,138440
CAS,20140825,140518
CAS,20140826,138738
CAS,20140827,137845
CAS,20140828,136969
CAS,20140829,135913
CAS,20140830,134834
CAS,20140831,134066
CAS,20140901,133189
CAS,20140902,132231
CAS,20140903,131291
CAS,20140904,130355
CAS,20140905,129490
CAS,20140906,128629
CAS,20140907,127893
CAS,20140908,127390
CAS,20140909,126847
CAS,20140910,127023
CAS,20140911,126576
CAS,20140912,125496
CAS,20140913,124554
CAS,20140914,124152
CAS,20140915,123483
CAS,20140916,122549
CAS,20140917,121632
CAS,20140918,122203
CAS,20140919,121142
CAS,20140920,120165
CAS,20140921,118328
CAS,20140922,117025
CAS,20140923,116377
CAS,20140924,115988
CAS,20140925,114442
CAS,20140926,113673
CAS,20140927,112461
CAS,20140928,111382
CAS,20140929,110246
CAS,20140930,108491
CAS,20141001,108741
CAS,20141002,107992
CAS,20141003,107495
CAS,20141004,106504
CAS,20141005,103316
CAS,20141006,103194
CAS,20141007,101500
CAS,20141008,100779
CAS,20141009,100299
CAS,20141010,99940
CAS,20141011,98394
CAS,20141012,97213
CAS,20141013,96040
CAS,20141014,94874
CAS,20141015,97920
CAS,20141016,99023
CAS,20141017,97213
CAS,20141018,97213
CAS,20141019,95864
CAS,20141020,94468
CAS,20141021,95223
CAS,20141022,96790
CAS,20141023,98868
CAS,20141024,97802
CAS,20141025,96743
CAS,20141026,95421
CAS,20141027,94005
CAS,20141028,93578
CAS,20141029,94758
CAS,20141030,97213
CAS,20141031,98394
CAS,20141101,96274
CAS,20141102,95806
CAS,20141103,94294
CAS,20141104,93716
CAS,20141105,95689
CAS,20141106,96040
CAS,20141107,98157
CAS,20141108,97213
CAS,20141109,96274
CAS,20141110,95806
CAS,20141111,95223
CAS,20141112,96157
CAS,20141113,97213
CAS,20141114,96040
CAS,20141115,94990
CAS,20141116,95339
CAS,20141117,94063
CAS,20141118,93716
CAS,20141119,93716
CAS,20141120,96040
CAS,20141121,97213
CAS,20141122,95456
CAS,20141123,94410
CAS,20141124,95456
CAS,20141125,97979
CAS,20141126,99582
CAS,20141127,100539
CAS,20141128,100779
CAS,20141129,100419
CAS,20141130,98394
CAS,20141201,97213
CAS,20141202,97213
CAS,20141203,100539
CAS,20141204,101983
CAS,20141205,103194
CAS,20141206,101983
CAS,20141207,101741
CAS,20141208,100779
CAS,20141209,100779
CAS,20141210,103316
CAS,20141211,107371
CAS,20141212,108117
CAS,20141213,112907
CAS,20141214,112779
CAS,20141215,111762
CAS,20141216,111889
CAS,20141217,114956
CAS,20141218,114185
CAS,20141219,113289
CAS,20141220,115730
CAS,20141221,116506
CAS,20141222,116377
CAS,20141223,115988
CAS,20141224,117676
CAS,20141225,118721
CAS,20141226,119022
CAS,20141227,119376
CAS,20141228,118328
CAS,20141229,116377
CAS,20141230,117025
CAS,20141231,119376
CAS,20150101,120165
CAS,20150102,120165
CAS,20150103,120957
CAS,20150104,118328
CAS,20150105,117806
CAS,20150106,115730
CAS,20150107,119770
CAS,20150108,119245
CAS,20150109,118459
CAS,20150110,116636
CAS,20150111,116377
CAS,20150112,114828
CAS,20150113,113801
CAS,20150114,113801
CAS,20150115,116636
CAS,20150116,115988
CAS,20150117,115730
CAS,20150118,114185
CAS,20150119,113289
CAS,20150120,112525
CAS,20150121,115730
CAS,20150122,117937
CAS,20150123,118328
CAS,20150124,117415
CAS,20150125,116506
CAS,20150126,115343
CAS,20150127,114314
CAS,20150128,114442
CAS,20150129,115730
CAS,20150130,113162
CAS,20150131,114057
CAS,20150201,111636
CAS,20150202,110750
CAS,20150203,111256
CAS,20150204,113801
CAS,20150205,114442
CAS,20150206,114185
CAS,20150207,113929
CAS,20150208,111762
CAS,20150209,111382
CAS,20150210,111636
CAS,20150211,113929
CAS,20150212,113289
CAS,20150213,112907
CAS,20150214,112397
CAS,20150215,110498
CAS,20150216,109492
CAS,20150217,108366
CAS,20150218,107868
CAS,20150219,106627
CAS,20150220,106751
CAS,20150221,104903
CAS,20150222,104169
CAS,20150223,102587
CAS,20150224,101741
CAS,20150225,100179
CAS,20150226,99582
CAS,20150227,98749
CAS,20150228,98394
CAS,20150301,97213
CAS,20150302,96625
CAS,20150303,96157
CAS,20150304,99463
CAS,20150305,100179
CAS,20150306,99582
CAS,20150307,98394
CAS,20150308,97095
CAS,20150309,96274
CAS,20150310,95806
CAS,20150311,95572
CAS,20150312,96625
CAS,20150313,96040
CAS,20150314,94642
CAS,20150315,93370
CAS,20150316,91310
CAS,20150317,90402
CAS,20150318,91765
CAS,20150319,92566
CAS,20150320,93025
CAS,20150321,92451
CAS,20150322,92451
CAS,20150323,91651
CAS,20150324,90289
CAS,20150325,92566
CAS,20150326,92566
CAS,20150327,95806
CAS,20150328,94526
CAS,20150329,92108
CAS,20150330,91196
CAS,20150331,93255
CAS,20150401,95106
CAS,20150402,96274
CAS,20150403,96391
CAS,20150404,95223
CAS,20150405,93485
CAS,20150406,92451
CAS,20150407,91423
CAS,20150408,93140
CAS,20150409,96040
CAS,20150410,96978
CAS,20150411,95806
CAS,20150412,95572
CAS,20150413,95572
CAS,20150414,92337
CAS,20150415,95456
CAS,20150416,97802
CAS,20150417,97802
CAS,20150418,97566
CAS,20150419,95223
CAS,20150420,93947
CAS,20150421,92910
CAS,20150422,95339
CAS,20150423,97684
CAS,20150424,98394
CAS,20150425,97213
CAS,20150426,95923
CAS,20150427,95106
CAS,20150428,96274
CAS,20150429,98868
CAS,20150430,100060
CAS,20150501,100539
CAS,20150502,100299
CAS,20150503,97802
CAS,20150504,97566
CAS,20150505,100060
CAS,20150506,101741
CAS,20150507,102587
CAS,20150508,104658
CAS,20150509,106875
CAS,20150510,105394
CAS,20150511,105394
CAS,20150512,107619
CAS,20150513,109367
CAS,20150514,111509
CAS,20150515,109680
CAS,20150516,110624
CAS,20150517,108741
CAS,20150518,107868
CAS,20150519,111129
CAS,20150520,112525
CAS,20150521,113162
CAS,20150522,113162
CAS,20150523,111003
CAS,20150524,109994
CAS,20150525,108616
CAS,20150526,111382
CAS,20150527,112397
CAS,20150528,113417
CAS,20150529,113417
CAS,20150530,112652
CAS,20150531,111762
CAS,20150601,112525
CAS,20150602,112397
CAS,20150603,113162
CAS,20150604,113545
CAS,20150605,113801
CAS,20150606,113545
CAS,20150607,111636
CAS,20150608,110498
CAS,20150609,110624
CAS,20150610,112397
CAS,20150611,113289
CAS,20150612,112525
CAS,20150613,111509
CAS,20150614,108991
CAS,20150615,108117
CAS,20150616,107868
CAS,20150617,109994
CAS,20150618,110877
CAS,20150619,111889
CAS,20150620,110624
CAS,20150621,107992
CAS,20150622,107868
CAS,20150623,108741
CAS,20150624,110624
CAS,20150625,111889
CAS,20150626,112270
CAS,20150627,112270
CAS,20150628,110246
CAS,20150629,109241
CAS,20150630,110498
CAS,20150701,111382
CAS,20150702,113034
CAS,20150703,114442
CAS,20150704,115601
CAS,20150705,116377
CAS,20150706,115988
CAS,20150707,118067
CAS,20150708,119770
CAS,20150709,121089
CAS,20150710,123082
CAS,20150711,123616
CAS,20150712,122017
CAS,20150713,121089
CAS,20150714,120825
CAS,20150715,123483
CAS,20150716,124823
CAS,20150717,125496
CAS,20150718,124957
CAS,20150719,123884
CAS,20150720,122815
CAS,20150721,122017
CAS,20150722,125226
CAS,20150723,126847
CAS,20150724,127661
CAS,20150725,126712
CAS,20150726,124957
CAS,20150727,123884
CAS,20150728,123082
CAS,20150729,124957
CAS,20150730,126170
CAS,20150731,127118
CAS,20150801,126238
CAS,20150802,124957
CAS,20150803,123750
CAS,20150804,123616
CAS,20150805,125765
CAS,20150806,126847
CAS,20150807,126847
CAS,20150808,126170
CAS,20150809,124688
CAS,20150810,124152
CAS,20150811,126035
CAS,20150812,126847
CAS,20150813,127390
CAS,20150814,126983
CAS,20150815,125900
CAS,20150816,124554
CAS,20150817,123884
CAS,20150818,126712
CAS,20150819,125630
CAS,20150820,125226
CAS,20150821,123884
CAS,20150822,122549
CAS,20150823,121420
CAS,20150824,120825
CAS,20150825,122682
CAS,20150826,123082
CAS,20150827,123082
CAS,20150828,122416
CAS,20150829,121222
CAS,20150830,119770
CAS,20150831,119245
CAS,20150901,120561
CAS,20150902,120561
CAS,20150903,120825
CAS,20150904,120693
CAS,20150905,118852
CAS,20150906,117546
CAS,20150907,116377
CAS,20150908,115085
CAS,20150909,114442
CAS,20150910,113801
CAS,20150911,114185
CAS,20150912,113545
CAS,20150913,111889
CAS,20150914,111636
CAS,20150915,117155
CAS,20150916,122815
CAS,20150917,126035
CAS,20150918,124957
CAS,20150919,124085
CAS,20150920,123215
CAS,20150921,120957
CAS,20150922,121222
CAS,20150923,120297
CAS,20150924,121222
CAS,20150925,120165
CAS,20150926,119193
CAS,20150927,117937
CAS,20150928,116766
CAS,20150929,115601
CAS,20150930,114442
CAS,20151001,114314
CAS,20151002,112525
CAS,20151003,110624
CAS,20151004,111889
CAS,20151005,108117
CAS,20151006,107371
CAS,20151007,106875
CAS,20151008,109116
CAS,20151009,109367
CAS,20151010,108304
CAS,20151011,106751
CAS,20151012,105640
CAS,20151013,104413
CAS,20151014,103073
CAS,20151015,101500
CAS,20151016,100899
CAS,20151017,99582
CAS,20151018,98157
CAS,20151019,97331
CAS,20151020,99702
CAS,20151021,101139
CAS,20151022,102103
CAS,20151023,102951
CAS,20151024,100779
CAS,20151025,100419
CAS,20151026,100299
CAS,20151027,101741
CAS,20151028,102224
CAS,20151029,104047
CAS,20151030,104047
CAS,20151031,104169
CAS,20151101,103437
CAS,20151102,101983
CAS,20151103,104169
CAS,20151104,104413
CAS,20151105,106133
CAS,20151106,106999
CAS,20151107,106999
CAS,20151108,105887
CAS,20151109,104658
CAS,20151110,104413
CAS,20151111,106257
CAS,20151112,107992
CAS,20151113,107619
CAS,20151114,105394
CAS,20151115,105271
CAS,20151116,104413
CAS,20151117,103194
CAS,20151118,106751
CAS,20151119,107868
CAS,20151120,108491
CAS,20151121,106875
CAS,20151122,106875
CAS,20151123,105149
CAS,20151124,104658
CAS,20151125,107495
CAS,20151126,109869
CAS,20151127,110624
CAS,20151128,110624
CAS,20151129,109869
CAS,20151130,108117
CAS,20151201,111509
CAS,20151202,112652
CAS,20151203,112907
CAS,20151204,113034
CAS,20151205,113289
CAS,20151206,112525
CAS,20151207,112016
CAS,20151208,113162
CAS,20151209,114185
CAS,20151210,115085
CAS,20151211,115988
CAS,20151212,115730
CAS,20151213,113929
CAS,20151214,113929
CAS,20151215,114828
CAS,20151216,118852
CAS,20151217,121089
CAS,20151218,122815
CAS,20151219,124286
CAS,20151220,122815
CAS,20151221,m
