County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Mono County,51,Mono,USGS,373745118554001,GW,2015-01-13,13:10,PST,119.49,NULL,NULL,NULL,USGS,m,2,S,S,P,37.6291015,-118.9287433
Mono County,51,Mono,USGS,373745118554002,GW,2015-01-13,13:42,PST,160.8,NULL,NULL,NULL,USGS,m,2,S,S,P,37.6291015,-118.9287433
Mono County,51,Mono,USGS,373754118501701,GW,2015-01-13,14:20,PST,39.95,NULL,NULL,NULL,USGS,m,2,S,S,P,37.63160016,-118.8390193
Mono County,51,Mono,USGS,373930118491602,GW,2015-01-13,14:55,PST,76.54,NULL,NULL,NULL,USGS,m,2,S,V,P,37.65826627,-118.8220754
Mono County,51,Mono,USGS,383051119282201,GW,2015-04-08,11:06,PDT,63.47,NULL,NULL,NULL,USGS,m,2,S,T,A,38.51416667,-119.4727778
