County,FIPS_Code,featureId,agency_cd,site_no,site_tp_cd,lev_dt,lev_tm,lev_tz_cd,lev_va,sl_lev_va,sl_datum_cd,lev_status_cd,lev_agency_cd,lev_dt_acy_cd,lev_acy_cd,lev_src_cd,lev_meth_cd,lev_age_cd,Latitude,Longitude
Riverside County,65,Riverside,USGS,333001117005705,GW,2014-12-30,16:01,PST,82.24,NULL,NULL,NULL,USGS,m,2,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-01-28,07:53,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-05-09,11:41,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-05-21,12:10,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-07-01,15:03,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-07-31,12:08,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-09-03,15:10,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-10-07,15:28,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-12-02,11:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333001117005706,GW,2014-12-30,16:02,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.5004722,-117.0160556
Riverside County,65,Riverside,USGS,333214114535501,GW,2014-05-07,16:05,MST,235.08,NULL,NULL,NULL,USGS,m,2,S,V,A,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333214114535501,GW,2014-12-19,14:10,MST,235.35,NULL,NULL,NULL,USGS,m,2,S,V,P,33.53725089,-114.8991372
Riverside County,65,Riverside,USGS,333939114411501,GW,2014-05-07,16:52,MST,145.99,NULL,NULL,NULL,USGS,m,2,S,V,A,33.66108687,-114.6883017
Riverside County,65,Riverside,USGS,333939114411501,GW,2014-12-19,15:00,MST,145.86,NULL,NULL,NULL,USGS,m,2,S,V,P,33.66108687,-114.6883017
Riverside County,65,Riverside,USGS,335231116345401,GW,2014-04-08,08:25,PDT,287.27,NULL,NULL,R,USGS,m,2,S,V,P,33.87529428,-116.5825143
Riverside County,65,Riverside,USGS,335304116353001,GW,2014-04-09,09:00,PDT,295.7,NULL,NULL,S,USGS,m,2,S,V,P,33.8844606,-116.5925143
Riverside County,65,Riverside,USGS,335339116345301,GW,2014-04-08,14:10,PDT,267.97,NULL,NULL,R,USGS,m,2,S,V,P,33.89418245,-116.5822362
Riverside County,65,Riverside,USGS,335339116345302,GW,2014-04-08,12:30,PDT,268.33,NULL,NULL,R,USGS,m,2,S,V,P,33.89418245,-116.5822362
Riverside County,65,Riverside,USGS,335339116345303,GW,2014-04-08,10:02,PDT,270.51,NULL,NULL,R,USGS,m,2,S,V,P,33.89418245,-116.5822362
Riverside County,65,Riverside,USGS,335348116352701,GW,2014-04-07,13:40,PDT,299.86,NULL,NULL,NULL,USGS,m,2,S,V,P,33.89668236,-116.5916807
Riverside County,65,Riverside,USGS,335348116352702,GW,2014-04-08,12:00,PST,302.77,NULL,NULL,T,USGS,D,2,S,V,P,33.89668236,-116.5916807
Riverside County,65,Riverside,USGS,335348116352703,GW,2014-04-07,13:45,PDT,308.79,NULL,NULL,NULL,USGS,m,2,S,V,P,33.89668236,-116.5916807
Riverside County,65,Riverside,USGS,335411116443801,GW,2014-05-07,11:05,PDT,287.45,NULL,NULL,NULL,USGS,m,2,S,V,A,33.90307119,-116.7447385
Riverside County,65,Riverside,USGS,335411116443801,GW,2014-11-06,13:15,PST,289.03,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90307119,-116.7447385
Riverside County,65,Riverside,USGS,335423116455301,GW,2014-04-15,10:25,PDT,350.51,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455301,GW,2014-06-26,10:14,PDT,351.22,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455301,GW,2014-10-30,12:35,PDT,352.42,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455301,GW,2014-11-07,07:58,PST,352.52,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455302,GW,2014-04-15,10:40,PDT,348.91,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455302,GW,2014-06-26,10:31,PDT,349.39,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455302,GW,2014-11-07,08:09,PST,350.33,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455303,GW,2014-04-15,11:01,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455303,GW,2014-06-26,10:44,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335423116455303,GW,2014-11-07,08:18,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.90637778,-116.76485
Riverside County,65,Riverside,USGS,335434116552601,GW,2014-11-06,12:14,PST,353.76,NULL,NULL,NULL,USGS,m,2,S,V,P,33.90955278,-116.9246167
Riverside County,65,Riverside,USGS,335502116503601,GW,2014-05-08,12:37,PDT,424.13,NULL,NULL,NULL,USGS,m,2,S,V,A,33.91723796,-116.8441867
Riverside County,65,Riverside,USGS,335502116503601,GW,2014-11-06,12:37,PST,427.97,NULL,NULL,NULL,USGS,m,2,S,V,P,33.91723796,-116.8441867
Riverside County,65,Riverside,USGS,335504116544201,GW,2014-05-08,11:50,PDT,338.3,NULL,NULL,NULL,USGS,m,2,S,S,A,33.91763056,-116.91245
Riverside County,65,Riverside,USGS,335504116544201,GW,2014-11-06,11:55,PST,335.05,NULL,NULL,NULL,USGS,m,2,S,S,P,33.91763056,-116.91245
Riverside County,65,Riverside,USGS,335504116552601,GW,2014-05-08,11:32,PDT,347.42,NULL,NULL,NULL,USGS,m,2,S,S,A,33.9177083,-116.9247944
Riverside County,65,Riverside,USGS,335504116552601,GW,2014-11-06,11:37,PST,400.51,NULL,NULL,P,USGS,m,2,S,S,P,33.9177083,-116.9247944
Riverside County,65,Riverside,USGS,335504116554101,GW,2014-05-08,11:14,PDT,347.44,NULL,NULL,NULL,USGS,m,2,S,S,A,33.91768889,-116.928925
Riverside County,65,Riverside,USGS,335504116554101,GW,2014-11-06,11:17,PST,376.95,NULL,NULL,R,USGS,m,2,S,S,P,33.91768889,-116.928925
Riverside County,65,Riverside,USGS,335509116575101,GW,2014-05-07,09:39,PDT,63.94,NULL,NULL,NULL,USGS,m,2,S,V,A,33.91921667,-116.9641806
Riverside County,65,Riverside,USGS,335509116575101,GW,2014-11-04,11:48,PST,62.21,NULL,NULL,NULL,USGS,m,2,S,V,P,33.91921667,-116.9641806
Riverside County,65,Riverside,USGS,335513116490601,GW,2014-04-15,12:20,PDT,419.47,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490601,GW,2014-06-26,12:02,PDT,420.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490601,GW,2014-11-07,09:42,PST,422.23,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490602,GW,2014-04-15,12:34,PDT,442.85,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490602,GW,2014-06-26,12:37,PDT,443.88,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490602,GW,2014-11-07,09:53,PST,445.36,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490603,GW,2014-04-15,12:59,PDT,445.3,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490603,GW,2014-06-26,12:52,PDT,446.39,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490603,GW,2014-11-07,10:04,PST,447.78,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2014-04-15,13:14,PDT,448.11,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2014-06-26,13:09,PDT,449.23,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335513116490604,GW,2014-11-07,10:17,PST,450.46,NULL,NULL,NULL,USGS,m,2,S,V,A,33.92146389,-116.81845
Riverside County,65,Riverside,USGS,335522116415201,GW,2014-05-07,11:30,PDT,198.59,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9222222,-116.6993889
Riverside County,65,Riverside,USGS,335522116415201,GW,2014-11-06,13:33,PST,200.21,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9222222,-116.6993889
Riverside County,65,Riverside,USGS,335522116430701,GW,2014-05-07,12:27,PDT,296.54,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9230705,-116.7197378
Riverside County,65,Riverside,USGS,335522116430701,GW,2014-11-05,09:46,PST,297.96,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9230705,-116.7197378
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2014-04-15,16:57,PDT,545.24,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2014-06-26,14:09,PDT,547.15,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2014-11-07,11:16,PST,550.39,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510401,GW-MW,2014-12-10,10:34,PST,550.97,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2014-04-15,17:19,PDT,544.61,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2014-06-26,14:24,PDT,546.12,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2014-11-07,11:29,PST,549.08,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510402,GW-MW,2014-12-10,10:42,PST,549.65,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2014-04-15,17:33,PDT,543.71,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2014-06-26,14:49,PDT,545.16,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2014-11-07,11:47,PST,548.11,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510403,GW-MW,2014-12-10,11:00,PST,548.7,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2014-04-15,17:51,PDT,543.48,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2014-06-26,15:12,PDT,544.88,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2014-11-07,11:58,PST,547.78,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335531116510404,GW-MW,2014-12-10,10:49,PST,548.42,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9253,-116.8513444
Riverside County,65,Riverside,USGS,335543116564801,GW,2014-05-07,10:27,PDT,397.96,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9286111,-116.9466667
Riverside County,65,Riverside,USGS,335543116564801,GW,2014-11-04,12:37,PST,399.73,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9286111,-116.9466667
Riverside County,65,Riverside,USGS,335557116411901,GW,2014-05-07,11:58,PDT,307.86,NULL,NULL,NULL,USGS,m,2,S,V,A,33.93244444,-116.6887222
Riverside County,65,Riverside,USGS,335557116411901,GW,2014-11-05,09:15,PST,308.05,NULL,NULL,NULL,USGS,m,2,S,V,P,33.93244444,-116.6887222
Riverside County,65,Riverside,USGS,335558116554001,GW,2014-05-08,10:23,PDT,415.65,NULL,NULL,NULL,USGS,m,2,S,V,A,33.93303056,-116.9288139
Riverside County,65,Riverside,USGS,335558116554001,GW,2014-11-06,10:34,PST,417.09,NULL,NULL,NULL,USGS,m,2,S,V,P,33.93303056,-116.9288139
Riverside County,65,Riverside,USGS,335601116561701,GW,2014-05-07,10:34,PDT,419.82,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9335333,-116.9380278
Riverside County,65,Riverside,USGS,335601116561701,GW,2014-11-04,12:46,PST,417.71,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9335333,-116.9380278
Riverside County,65,Riverside,USGS,335616116574901,GW,2014-05-06,09:38,PDT,460.58,NULL,NULL,NULL,USGS,m,2,S,V,A,33.938,-116.9637222
Riverside County,65,Riverside,USGS,335616116574901,GW,2014-11-04,08:46,PST,467.84,NULL,NULL,NULL,USGS,m,2,S,V,P,33.938,-116.9637222
Riverside County,65,Riverside,USGS,335618116513401,GW,2014-05-09,08:48,PDT,747.47,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513401,GW,2014-11-05,11:50,PST,752.35,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513402,GW,2014-05-09,08:55,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335618116513402,GW,2014-11-05,11:55,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,33.9383583,-116.8594722
Riverside County,65,Riverside,USGS,335623116581701,GW,2014-05-06,07:39,PDT,467.89,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9397333,-116.9690917
Riverside County,65,Riverside,USGS,335623116581701,GW,2014-11-04,07:08,PST,473.39,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9397333,-116.9690917
Riverside County,65,Riverside,USGS,335645117024201,GW,2014-05-06,12:53,PDT,29.45,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9456333,-117.0459722
Riverside County,65,Riverside,USGS,335645117024201,GW,2014-11-05,08:24,PST,29.92,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9456333,-117.0459722
Riverside County,65,Riverside,USGS,335650116572101,GW,2014-05-06,09:20,PDT,580.06,NULL,NULL,P,USGS,m,2,S,V,A,33.9473611,-116.9559722
Riverside County,65,Riverside,USGS,335650116572101,GW,2014-11-04,08:27,PST,514.42,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9473611,-116.9559722
Riverside County,65,Riverside,USGS,335651116590601,GW,2014-05-06,13:21,PDT,409.55,NULL,NULL,NULL,USGS,m,2,S,V,A,33.94761389,-116.9850528
Riverside County,65,Riverside,USGS,335651116590601,GW,2014-11-03,12:56,PST,409.63,NULL,NULL,NULL,USGS,m,2,S,V,P,33.94761389,-116.9850528
Riverside County,65,Riverside,USGS,335707116524101,GW,2014-05-08,07:35,PDT,64.76,NULL,NULL,NULL,USGS,m,2,S,V,A,33.95169167,-116.878836
Riverside County,65,Riverside,USGS,335707116524101,GW,2014-11-06,07:25,PST,90.96,NULL,NULL,P,USGS,m,2,S,V,P,33.95169167,-116.878836
Riverside County,65,Riverside,USGS,335707116593401,GW,2014-05-06,13:39,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,S,A,33.95196028,-116.9936379
Riverside County,65,Riverside,USGS,335707116593401,GW,2014-11-03,13:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,S,P,33.95196028,-116.9936379
Riverside County,65,Riverside,USGS,335714116565001,GW,2014-04-15,19:15,PDT,584.22,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2014-06-26,16:25,PDT,586.03,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565001,GW,2014-11-07,13:38,PST,586.79,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2014-04-15,19:36,PDT,584.96,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2014-05-09,10:34,PDT,584.47,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2014-06-26,16:57,PDT,585.5,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565002,GW,2014-11-07,13:51,PST,586.54,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2014-04-15,19:56,PDT,583.46,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2014-06-26,17:23,PDT,584.28,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565003,GW,2014-11-07,14:04,PST,585.95,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2014-04-15,20:15,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2014-06-26,17:36,PDT,240.14,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2014-08-07,10:43,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2014-08-20,14:10,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335714116565004,GW,2014-11-07,14:18,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.9541333,-116.9471528
Riverside County,65,Riverside,USGS,335740116575001,GW,2014-05-06,07:59,PDT,585.1,NULL,NULL,P,USGS,m,1,S,V,A,33.9603361,-116.9652472
Riverside County,65,Riverside,USGS,335740116575001,GW,2014-11-04,07:25,PST,536.22,NULL,NULL,R,USGS,m,2,S,V,P,33.9603361,-116.9652472
Riverside County,65,Riverside,USGS,335746116582301,GW,2014-05-06,08:12,PDT,499.55,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9628333,-116.9731944
Riverside County,65,Riverside,USGS,335746116582301,GW,2014-11-04,07:42,PST,515.04,NULL,NULL,S,USGS,m,2,S,V,P,33.9628333,-116.9731944
Riverside County,65,Riverside,USGS,335750116582701,GW,2014-05-06,08:25,PDT,495.02,NULL,NULL,NULL,USGS,m,2,S,V,A,33.96402778,-116.9743889
Riverside County,65,Riverside,USGS,335750116582701,GW,2014-11-04,07:35,PST,507.94,NULL,NULL,S,USGS,m,2,S,V,P,33.96402778,-116.9743889
Riverside County,65,Riverside,USGS,335757116541001,GW,2014-05-08,13:15,PDT,191.47,NULL,NULL,NULL,USGS,m,2,S,S,A,33.9658333,-116.9027778
Riverside County,65,Riverside,USGS,335757116541001,GW,2014-11-05,10:45,PST,192.18,NULL,NULL,NULL,USGS,m,2,S,S,P,33.9658333,-116.9027778
Riverside County,65,Riverside,USGS,335802116594201,GW,2014-11-03,11:44,PST,453.25,NULL,NULL,NULL,USGS,m,2,S,V,P,33.96731667,-116.995836
Riverside County,65,Riverside,USGS,335804116595801,GW,2014-05-05,12:00,PDT,471.98,NULL,NULL,P,USGS,m,2,S,S,A,33.96788889,-116.9996389
Riverside County,65,Riverside,USGS,335804116595801,GW,2014-11-03,11:25,PST,473.82,NULL,NULL,P,USGS,m,2,S,S,P,33.96788889,-116.9996389
Riverside County,65,Riverside,USGS,335807116582201,GW,2014-04-16,08:34,PDT,552.65,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2014-06-26,18:22,PDT,562.01,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807116582201,GW,2014-11-07,15:20,PST,562.94,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9685472,-116.9735583
Riverside County,65,Riverside,USGS,335807117005601,GW,2014-05-05,11:18,PDT,393.27,NULL,NULL,NULL,USGS,m,2,S,V,A,33.96807115,-117.0153058
Riverside County,65,Riverside,USGS,335807117005601,GW,2014-11-03,10:58,PST,396.54,NULL,NULL,NULL,USGS,m,2,S,V,P,33.96807115,-117.0153058
Riverside County,65,Riverside,USGS,335813117014301,GW,2014-05-05,11:05,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,33.97021389,-117.029461
Riverside County,65,Riverside,USGS,335813117014301,GW,2014-11-03,10:15,PST,NULL,NULL,NULL,D,USGS,m,NULL,S,V,P,33.97021389,-117.029461
Riverside County,65,Riverside,USGS,335824117030101,GW,2014-05-05,08:47,PDT,91.67,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9733583,-117.051225
Riverside County,65,Riverside,USGS,335824117030101,GW,2014-11-03,08:46,PST,97.29,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9733583,-117.051225
Riverside County,65,Riverside,USGS,335831117020401,GW,2014-05-05,10:10,PDT,230.83,NULL,NULL,NULL,USGS,m,2,S,S,A,33.9753611,-117.0345
Riverside County,65,Riverside,USGS,335831117020401,GW,2014-11-03,09:58,PST,225.65,NULL,NULL,NULL,USGS,m,2,S,S,P,33.9753611,-117.0345
Riverside County,65,Riverside,USGS,335838116582504,GW,2014-04-16,09:15,PDT,216.05,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2014-06-25,15:35,PDT,222.33,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335838116582504,GW,2014-11-07,14:55,PST,229.09,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97713056,-116.9734972
Riverside County,65,Riverside,USGS,335845116535801,GW,2014-05-08,08:13,PDT,126.79,NULL,NULL,NULL,USGS,m,2,S,V,A,33.97330556,-116.9002806
Riverside County,65,Riverside,USGS,335845116535801,GW,2014-11-06,08:15,PST,125.86,NULL,NULL,NULL,USGS,m,2,S,V,P,33.97330556,-116.9002806
Riverside County,65,Riverside,USGS,335846117023201,GW,2014-05-05,08:19,PDT,177.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9793361,-117.0430972
Riverside County,65,Riverside,USGS,335846117023201,GW,2014-11-03,07:48,PST,179.1,NULL,NULL,R,USGS,m,2,S,V,P,33.9793361,-117.0430972
Riverside County,65,Riverside,USGS,335902116580901,GW,2014-05-06,08:59,PDT,84.34,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335902116580901,GW,2014-11-04,09:50,PST,86.9,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335903116580902,GW,2014-05-06,09:03,PDT,85.53,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335903116580902,GW,2014-11-04,09:54,PST,88.04,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9841333,-116.9692222
Riverside County,65,Riverside,USGS,335916117015601,GW,2014-05-05,08:09,PDT,71.09,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9878333,-117.0324722
Riverside County,65,Riverside,USGS,335916117015601,GW,2014-11-03,07:40,PST,73.68,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9878333,-117.0324722
Riverside County,65,Riverside,USGS,335928116542001,GW,2014-05-08,08:52,PDT,67.93,NULL,NULL,NULL,USGS,m,2,S,V,A,33.999625,-116.9067
Riverside County,65,Riverside,USGS,335928116542001,GW,2014-11-06,09:02,PST,88.65,NULL,NULL,NULL,USGS,m,2,S,V,P,33.999625,-116.9067
Riverside County,65,Riverside,USGS,335930117032101,GW,2014-05-05,08:00,PDT,96.78,NULL,NULL,NULL,USGS,m,2,S,V,A,33.9915222,-117.0558556
Riverside County,65,Riverside,USGS,335930117032101,GW,2014-11-03,07:30,PST,99.1,NULL,NULL,NULL,USGS,m,2,S,V,P,33.9915222,-117.0558556
Riverside County,65,Riverside,USGS,335942116542701,GW,2014-05-08,08:46,PDT,54.9,NULL,NULL,P,USGS,m,2,S,V,A,33.9951111,-116.907675
Riverside County,65,Riverside,USGS,335942116542701,GW,2014-11-06,08:42,PST,82.52,NULL,NULL,P,USGS,m,2,S,V,P,33.9951111,-116.907675
Riverside County,65,Riverside,USGS,340123116531201,GW,2014-05-08,09:32,PDT,66.55,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02295278,-116.8867083
Riverside County,65,Riverside,USGS,340123116531201,GW,2014-11-06,09:40,PST,77.31,NULL,NULL,NULL,USGS,m,2,S,V,P,34.02295278,-116.8867083
Riverside County,65,Riverside,USGS,340123116532201,GW,2014-05-08,09:39,PDT,28.47,NULL,NULL,NULL,USGS,m,2,S,V,A,34.02327778,-116.8894722
Riverside County,65,Riverside,USGS,340123116532201,GW,2014-11-06,09:47,PST,37.11,NULL,NULL,NULL,USGS,m,2,S,V,P,34.02327778,-116.8894722
Riverside County,65,Riverside,USGS,340124116531901,GW,2014-05-08,09:24,PDT,49.27,NULL,NULL,P,USGS,m,2,S,V,A,34.02319167,-116.8884972
Riverside County,65,Riverside,USGS,340124116531901,GW,2014-11-06,09:33,PST,57.55,NULL,NULL,P,USGS,m,2,S,V,P,34.02319167,-116.8884972
Riverside County,65,Riverside,USGS,340124116532301,GW,2014-05-08,09:41,PDT,NULL,NULL,NULL,D,USGS,m,NULL,S,V,A,34.0234722,-116.88975
